time,x,y,z,vx,vy,vz,e0,e1,e2,e3
100.0,4235.403606844608,5337.8420159238385,104950.21693784109,41.60982569134642,57.99449345233848,700.5104519355929,0.7373402538721667,0.0037711570842697668,0.02226140677821364,0.6751441017754871
100.10000000000001,4239.566142728403,5343.83031679452,105022.9090792517,41.603866451289065,57.99485437695252,699.5554717226636,0.7373399320493259,0.0037870991029879757,0.02229492241498071,0.6751432580722327
100.2,4243.7286786121995,5349.818556637476,105095.26463165514,41.597907211231714,57.9952155194174,698.6004914333676,0.7373396091325245,0.0038030426922071613,0.022328455267095468,0.6751424129440858
100.30000000000001,4247.891214495996,5355.806770514407,105167.6201840586,41.59194797117435,57.99557683500427,697.6455111440713,0.7373392760463975,0.003818976387155742,0.022362581780765906,0.6751415572713823
100.4,4252.053750379791,5361.794984391337,105239.97573646206,41.585988731117,57.99593815059115,696.6905308590187,0.737339090459901,0.0038326574052665124,0.022388113162145867,0.6751408362749352
100.5,4256.215745853547,5367.783198268267,105312.32622586619,41.5800594021747,57.99629946617803,695.7355505872007,0.7373389569741435,0.00384617225083771,0.022410490246349998,0.6751401627915623
100.60000000000001,4260.374955657862,5373.771410277278,105384.54043879002,41.57415288558006,57.99666078176491,694.780570285714,0.7373388229841702,0.0038596870919544936,0.022432867312208192,0.6751394888465815
100.7,4264.534165462178,5379.75956139062,105456.41806265643,41.568246368985434,57.99702229910043,693.8255898937523,0.7373386875761077,0.003873201923788604,0.022455312628076582,0.6751388131674672
100.80000000000001,4268.693375266494,5385.74768658722,105528.29568652286,41.5623398523908,57.99738397511029,692.8706095017905,0.7373385498996972,0.0038867067251852744,0.022477904011373905,0.6751381341428578
100.9,4272.852585070809,5391.7358117838185,105600.17331038929,41.55643333579617,57.99774565112015,691.9156291102028,0.7373384108602397,0.0039001814829593504,0.022500562292204918,0.6751374535241181
101.0,4277.011259251205,5397.723936980417,105672.04587125563,41.55055673140848,57.99810732713,690.9606487197815,0.7373382842506142,0.003913657720468263,0.02252244735605734,0.6751367840865294
101.10000000000001,4281.167169328953,5403.712060326255,105743.78215561993,41.54470293872728,57.99846900313986,690.0056682933712,0.7373381907479292,0.003927134132739462,0.022542312359765178,0.6751361449630354
101.2,4285.3230794066985,5409.70012290704,105815.18185086412,41.53884914604609,57.998830872570586,689.0506877572105,0.7373380958097017,0.003940610536980358,0.02256224471486588,0.6751355043024662
101.30000000000001,4289.478989484446,5415.688159619894,105886.58154610831,41.53299535336489,57.99919289316684,688.0957072210498,0.7373379918279303,0.003957129197772043,0.022582179454281644,0.675134854756264
101.4,4293.634899562193,5421.676196332745,105957.98124135249,41.527141560683695,57.9995549137631,687.1407266838308,0.7373375326193874,0.003973856007777553,0.022623351410249612,0.675133879634367
101.5,4297.7902073693485,5427.664233045598,106029.37334209484,41.52131795163775,57.99991693435936,686.185746143311,0.7373370474426757,0.003995176007494588,0.022665186388516313,0.6751328805229087
101.60000000000001,4301.941495899598,5433.652267924634,106100.58391938958,41.515522140911585,58.00027895495562,685.2307655645643,0.7373365613474608,0.004016533740925827,0.02270697235697525,0.6751318805710406
101.7,4306.092784429846,5439.640242168433,106171.45790749308,41.50972633018543,58.00064116365161,684.275784869243,0.7373360713264355,0.004037891429531786,0.022748908730703177,0.6751308765752481
101.80000000000001,4310.244072960094,5445.628190592863,106242.3318955966,41.50393051945927,58.00100351870613,683.3208041739215,0.737335580431241,0.004056639084229124,0.022791303306809757,0.6751298704716315
101.9,4314.395361490342,5451.616139017291,106313.20588370008,41.498134708733105,58.001365873760655,682.3658234769232,0.7373350971044735,0.004072389028706703,0.02283369806488043,0.6751288710003576
102.0,4318.546125083258,5457.6040874417195,106384.07480880083,41.49236879918415,58.00172822881517,681.4108427746949,0.7373346125768351,0.0040881389490774345,0.02287608136910234,0.6751278701974137
102.10000000000001,4322.694187665263,5463.592034049125,106454.80745733163,41.48662569609995,58.002090583869695,680.4558620333628,0.7373342645384565,0.004103889611984687,0.022910301216177806,0.6751269943690372
102.2,4326.842250247268,5469.579920150571,106524.38836009977,41.48088259301576,58.00245312308515,679.5008811727819,0.7373339989479504,0.0041196421969790144,0.02293960110691709,0.6751261935702453
102.30000000000001,4330.990312829274,5475.567780481053,106591.84493965612,41.47513948993156,58.002815805108774,678.5459003122008,0.7373337314120239,0.004135385595107744,0.022969008789127394,0.6751253896449505
102.4,4335.1383754112785,5481.5556408115335,106659.30151921246,41.469396386847365,58.0031784871324,677.5909194495971,0.7373334633126647,0.004151091022422458,0.022998416434723556,0.6751245849205684
102.5,4339.285987969567,5487.543501142015,106726.74797276202,41.46368290682926,58.00354116915604,676.6359385806843,0.7373331952342775,0.004166796441666519,0.02302778195090792,0.6751237799629384
102.60000000000001,4343.432174532975,5493.531359672138,106794.00199289207,41.45798724349478,58.00390385117967,675.6809576722443,0.737332929204011,0.004182501864653974,0.023056978922841437,0.6751229768809063
102.7,4347.578361096383,5499.51915782211,106861.17186568596,41.452291580160285,58.004266712838536,674.7259766432645,0.7373326620227894,0.0041982087298630495,0.023086209472582983,0.6751221722696091
102.80000000000001,4351.724547659791,5505.506930248057,106928.34173847988,41.4465959168258,58.00462971429919,673.7709956142845,0.7373323930015501,0.00421390661499638,0.023115542302536547,0.6751213645898841
102.9,4355.870734223198,5511.494702674003,106995.51161127377,41.440900253491314,58.00499271575985,672.8160145830283,0.737332154102692,0.00422583791273553,0.023143758868934803,0.6751205842259854
103.0,4360.016404426568,5517.482475099949,107062.66123205236,41.43523449568032,58.0053557172205,671.8610335446723,0.737331999562762,0.0042364896171943195,0.02316724142026905,0.6751198808370834
103.10000000000001,4364.159399005515,5523.470245741953,107129.43743163925,41.42959154643248,58.00571871868116,670.9060524664715,0.7373318472000795,0.0042471413321331026,0.02319056801399408,0.6751191794418315
103.2,4368.30239358446,5529.457956126031,107196.12948387026,41.42394859718465,58.00608189479235,669.9510712667625,0.7373316943997309,0.004257798815596199,0.02321390496561844,0.675118477157243
103.30000000000001,4372.445388163406,5535.445640831568,107262.82153610127,41.41830564793681,58.00644520691405,668.9960900670535,0.7373315415534806,0.004268455304264566,0.023237257757826132,0.6751177734081513
103.4,4376.588382742351,5541.433325537106,107329.51358833228,41.412662698688976,58.00680851903575,668.0411088629702,0.7373313883742656,0.004279102752436913,0.023260610533071754,0.6751170691038264
103.5,4380.730865663824,5547.421010242643,107396.18538854423,41.40704965566629,58.00717183115745,667.0861276452447,0.7373312354692324,0.004289750199958347,0.023283927224341066,0.6751163647680665
103.60000000000001,4384.870693047159,5553.40869318038,107462.48376749484,41.40145942125813,58.00753514327915,666.1311463816336,0.7373310845620767,0.004300397657118893,0.023307099507083723,0.6751156622617115
103.7,4389.010520430492,5559.396315980082,107528.69799906819,41.39586918684997,58.00789862698744,665.1761649780929,0.7373309332346236,0.0043110508303443144,0.023330281778087943,0.6751149588686747
103.80000000000001,4393.150347813827,5565.3839131458435,107594.91223064155,41.39027895244181,58.008262244222855,664.2211835745521,0.7373307818945954,0.004321703067088679,0.02335347932559519,0.6751142540020122
103.9,4397.290175197159,5571.371510311604,107661.1264622149,41.38468871803365,58.00862586145827,663.2662021650626,0.7373306302210665,0.004332346541867564,0.023376676857272707,0.6751135485904254
104.0,4401.429495680739,5577.359107477364,107727.32044176494,41.37912839029782,58.008989478693685,662.3112207370206,0.7373304787930027,0.004342990015935326,0.02339984101985569,0.6751128431016911
104.10000000000001,4405.56618169722,5583.346702891263,107793.14099997398,41.37359087069521,58.00935309592911,661.3562392610909,0.7373303291926955,0.004353633498826583,0.02342287163943917,0.6751121392865864
104.2,4409.702867713699,5589.334238285611,107858.8774107829,41.36805335109259,58.009716882703174,660.4012576391265,0.7373301791892849,0.00436428263950553,0.02344591187409749,0.6751114345870106
104.30000000000001,4413.839553730179,5595.321748090099,107924.6138215918,41.36251583148998,58.01008080130548,659.446276017162,0.7373300292069358,0.004374930892965104,0.023468966815776985,0.6751107284038529
104.4,4417.97623974666,5601.309257894587,107990.35023240071,41.35697831188736,58.01044471990778,658.4912943886513,0.7373298788921622,0.00438557063188239,0.023492021742747195,0.6751100216835331
104.5,4422.112423639516,5607.296767699075,108056.06639118174,41.35147069943772,58.01080863851009,657.5363127397248,0.737329728796781,0.004396210370035433,0.023515045900580924,0.6751093148395609
104.60000000000001,4426.245994464354,5613.28427576749,108121.409128537,41.34598589516322,58.011172557112396,656.5813310422553,0.7373295803646427,0.004406850116202206,0.02353794692076606,0.6751086095185785
104.7,4430.379565289192,5619.2717239339,108186.66771846841,41.34037921393537,58.01153664407173,655.626349196752,0.7373294315465323,0.004417495452115477,0.023560857174109717,0.6751079033150325
104.80000000000001,4434.51313611403,5625.259146554195,108251.92630839982,41.334169733710326,58.01190086190932,654.6713673512485,0.7373292827833929,0.0044281399445709815,0.023583781551683176,0.6751071956174673
104.9,4438.646706938867,5631.24656917449,108317.18489833124,41.32796025348527,58.01226507974691,653.7163854989285,0.7373291336918318,0.004438776156451446,0.023606705915608595,0.6751064873864712
105.0,4442.779780421119,5637.233991794785,108382.42323623008,41.321760341453064,58.012629297584496,652.7614036253483,0.7373289847962822,0.004449412367518089,0.023629602020135983,0.6751057789837366
105.10000000000001,4446.91026234324,5643.221412694675,108447.28815261608,41.31560355453618,58.01299351542208,651.8064217030187,0.7373288374035074,0.0044600485857864995,0.02365238503112371,0.6751050719570579
105.2,4451.04074426536,5649.208773809369,108512.06892155412,41.3094467676193,58.01335788005971,650.8514396320257,0.737328689639029,0.004470690348847055,0.023675177034977343,0.675104364047041
105.30000000000001,4455.171226187483,5655.19610942143,108576.84969049216,41.30328998070241,58.01372235593472,649.8964575610325,0.7373285419594173,0.004481331318473607,0.023697982796531476,0.6751036546286718
105.4,4459.301708109604,5661.183445033491,108641.63045943022,41.297133193785534,58.014086831809735,648.9414754830622,0.7373283939562709,0.004491964246349605,0.023720788545457696,0.675102944678704
105.5,4463.431697472285,5667.1707806455515,108706.39097633095,41.290985975204684,58.014451307684745,647.9864933833309,0.7373282461270333,0.0045025971733613675,0.023743568461731267,0.6751022345086932
105.60000000000001,4467.559116819277,5673.158114552762,108770.77807163079,41.28488188202675,58.014815783559754,647.0315112347935,0.7373281405606393,0.004513230357213857,0.0237639112313743,0.6751015630348667
105.7,4471.686536166268,5679.145388789627,108835.08101945843,41.27877778884883,58.01518038895552,646.0765289374203,0.7373280617300079,0.004523869226018589,0.023782722828784714,0.6751009154841555
105.80000000000001,4475.813955513258,5685.132637566535,108899.38396728609,41.272673695670896,58.01554509032818,645.121546640047,0.737327983366456,0.004534507363020562,0.023801534445049073,0.6751002667350909
105.9,4479.941374860249,5691.119886343443,108963.68691511374,41.26656960249297,58.015909791700835,644.1665643355299,0.7373280636598756,0.004545138693410611,0.023811304633164686,0.6750997630169209
106.0,4484.068306431678,5697.10713512035,109027.96961089932,41.26047507775647,58.016274493073496,643.2115820087324,0.7373282235142331,0.004555770520084036,0.023816549846818694,0.6750993317414166
106.10000000000001,4488.192689544152,5703.094382207698,109090.96515519272,41.25442367876548,58.01663919444615,642.2565996318702,0.7373283836778494,0.0045664023556982155,0.02382177156403094,0.6750989007486882
106.2,4492.317072656625,5709.081569736235,109153.93079864055,41.24837227977449,58.017004016749844,641.3016171023337,0.7373285440026456,0.0045770396981216046,0.023826993289903526,0.6750984693341434
106.30000000000001,4496.441455769098,5715.068731846163,109216.8345830662,41.2423208807835,58.017368928011074,640.346634572797,0.7373287050545975,0.004587676380065404,0.023832215046304492,0.6750980369205118
106.4,4500.565838881571,5721.0558939560915,109279.70461534092,41.23626948179251,58.01773383927231,639.3916520342553,0.7373288618476791,0.0045983055288095435,0.023837681179776287,0.6750976003724506
106.5,4504.689739002608,5727.04305606602,109342.55439556867,41.230227651256065,58.01809875053354,638.4366694676291,0.737329017668939,0.0046089346784170294,0.023843208560299606,0.6750971625107288
106.60000000000001,4508.811112225065,5733.030216501471,109405.04219972194,41.224228945090985,58.01846366179477,637.4816868479138,0.7373291737597503,0.004619563836626832,0.023848714602406666,0.6750967248954302
106.7,4512.932485447522,5739.017317487526,109467.5300038752,41.21823023892591,58.01882869454332,636.5267040663007,0.7373293300156519,0.004630198474605858,0.02385422065343711,0.6750962868493446
106.80000000000001,4517.053858669979,5745.004393095492,109529.9559489898,41.21223153276083,58.019193817071496,635.5717212846876,0.7373293297131447,0.004640831527002449,0.023868661415331137,0.6750957037559514
106.9,4521.175231892435,5750.991468703456,109592.34814194449,41.20623282659576,58.01955893959967,634.6167384934253,0.7373291439138714,0.004651456181309943,0.023893622242668798,0.675094950586031
107.0,4525.296126907664,5756.978544311421,109654.72008284708,41.20024368888307,58.01992406212784,633.6617556720695,0.7373289571664022,0.0046620808267217395,0.023918618601486186,0.6750941961018977
107.10000000000001,4529.414516585332,5762.965618259838,109716.73004758381,41.19429767383024,58.02028918465601,632.7067727967321,0.7373287702163716,0.004672705467894968,0.02394359558832624,0.6750934414324627
107.2,4533.532906263,5768.952632867,109778.74001232053,41.18835165877742,58.02065442951684,631.7517897567759,0.7373285829996277,0.004683335540120774,0.023968572559535058,0.6750926859250055
107.30000000000001,4537.651295940668,5774.9396221361085,109840.68811800177,41.1824056437246,58.021019765099055,630.7968067168196,0.7373283961074911,0.004693965059452924,0.023993549537968777,0.6750919289742281
107.4,4541.769685618336,5780.926611405215,109902.60247151392,41.17645962867178,58.02138510068127,629.8418236669764,0.7373282075539892,0.004704587587149329,0.024018597701959753,0.6750911702616823
107.5,4545.887601873039,5786.913600674323,109964.49657296874,41.170523182147235,58.02175043626348,628.8868405862984,0.7373280252505748,0.004713139406207079,0.024043681918487877,0.6750904168012075
107.60000000000001,4550.003034351288,5792.900588298689,110026.02869816433,41.16462985790435,58.0221157718457,627.9318574514574,0.7373278472723632,0.004720979086111667,0.02406863304381423,0.6750896673009988
107.7,4554.118466829537,5798.8875166889775,110087.56082335989,41.15873653366147,58.02248122994744,626.9768741514447,0.7373276770935484,0.004728824201651424,0.02409313289546946,0.6750889243357375
107.80000000000001,4558.233899307786,5804.8744197808865,110149.031089483,41.152843209418585,58.02284677910424,626.021890851432,0.7373275071059762,0.004736670499184017,0.024117644070594167,0.6750881797676159
107.9,4562.349331786035,5810.8613228727945,110210.46760342781,41.1469498851757,58.023212328261046,625.066907541431,0.7373273354897324,0.004744516785436294,0.024142226171282002,0.6750874334599771
108.0,4566.464295625634,5816.848225964703,110271.88386531,41.14106612956514,58.02357787741784,624.1119242002788,0.7373271628741396,0.004752374854125361,0.02416684830901759,0.6750866857404512
108.10000000000001,4570.576797249937,5822.835127426569,110332.93815083879,41.135225496301864,58.02394342657464,623.1569408050201,0.7373269897580162,0.004760235084254613,0.0241914704244628,0.675085937562787
108.2,4574.689298874241,5828.821969760685,110393.99243636757,41.129384863038595,58.02430914272162,622.2019572447607,0.7373268163098575,0.004768100660674627,0.024216099693299766,0.6750851884629845
108.30000000000001,4578.801800498545,5834.808786835776,110454.98486280694,41.12354422977531,58.024674990852425,621.2469736845011,0.7373266430718541,0.004775967410984277,0.024240739915025587,0.6750844377409776
108.4,4582.914302122849,5840.795603910868,110515.9435370587,41.117703596512044,58.02504083898322,620.2919901141981,0.7373264682002492,0.004783834149936636,0.02426545098279488,0.6750836852648524
108.5,4587.026339892033,5846.782420985958,110576.88195924263,41.1118725303131,58.02540668711402,619.3370065125722,0.7373262923363475,0.004791712363222685,0.024290202042741148,0.6750829313550196
108.60000000000001,4591.135937006803,5852.76923644558,110637.45840497882,41.10608458593856,58.02577253524482,618.3820228569753,0.7373261159671204,0.00479959268121834,0.024314953079926555,0.6750821769826663
108.7,4595.245534121572,5858.755992882946,110698.03485071503,41.100296641564036,58.02613853011642,617.4270390367917,0.7373259392700273,0.004807478324436911,0.024339711043672333,0.6750814216804093
108.80000000000001,4599.355131236341,5864.742724100338,110758.54943734487,41.0945086971895,58.02650463856758,616.472055216608,0.7373257628009625,0.004815365137006749,0.024364479614620075,0.6750806647369517
108.9,4603.46472835111,5870.72945531773,110819.0302717779,41.088720752814964,58.02687074701875,615.5170713862299,0.7373255847123137,0.004823251937980203,0.024389319004474955,0.6750799060021602
109.0,4607.573866394219,5876.716186535122,110879.49085413777,41.0829423753649,58.02723685546991,614.562087524057,0.7373254056425856,0.004831149892896724,0.02441419837146569,0.6750791458063178
109.10000000000001,4611.680585343853,5882.702916151398,110939.58945995582,41.07720711988657,58.027602963921076,613.6071036070999,0.7373252260627511,0.004839049893541449,0.024439077715222114,0.6750783851435849
109.2,4615.787304293485,5888.689586848359,110999.68806577387,41.07147186440825,58.027969209778064,612.6521195230757,0.7373250461588494,0.004846955203144557,0.024463963768367587,0.6750776235432848
109.30000000000001,4619.89402324312,5894.676232363382,111059.72481246837,41.065736608929925,58.02833556139478,611.6971354390514,0.737324866500016,0.004854861678610377,0.02448886009777059,0.675076860283277
109.4,4624.000742192751,5900.662877878405,111119.72780695665,41.0600013534516,58.02870191301151,610.7421513436936,0.737324685200974,0.004862768142491514,0.02451382717179647,0.6750760952342102
109.5,4628.107006854208,5906.649523393427,111179.71054936649,41.05427566492233,58.02906826462823,609.7871672129893,0.7373248854022869,0.004870687999080238,0.02453884691013089,0.6750749104782678
109.60000000000001,4632.210873982884,5912.636167321515,111239.33131513925,41.04859309752941,58.029434616244956,608.832183025776,0.7373253657069918,0.004878611713350179,0.024563875999460645,0.6750734183988318
109.7,4636.31474111156,5918.622752430792,111298.95208091204,41.042910530136496,58.02980112732951,607.877198666236,0.7373258453653047,0.004886540728602941,0.024588911616978355,0.6750719257246142
109.80000000000001,4640.418608240237,5924.609312395187,111358.5109875437,41.03722796274358,58.030167764918936,606.922214306696,0.7373263242770022,0.0048944709129525,0.024613957193956225,0.6750704324690137
109.9,4644.522475368913,5930.595872359581,111418.03614195959,41.03154539535067,58.03053440250836,605.9672299354544,0.737326810376277,0.004902401158577644,0.024639073677813355,0.6750689277485116
110.0,4648.626054635912,5936.582432323976,111477.54104429156,41.02586872801284,58.030901040097774,605.0122455277179,0.7373272966501481,0.004910342039931759,0.024664230080429585,0.6750674202701349
110.10000000000001,4652.727328584692,5942.568990715476,111536.68396988907,41.02023357756505,58.031267677687204,604.0572610630892,0.7373277824027368,0.004918284881957436,0.024689386504616287,0.6750659123114633
110.2,4656.828602533472,5948.55549038698,111595.82689548658,41.014598427117264,58.03163449174974,603.1022764249649,0.7373282675072875,0.004926232996451872,0.024714549239604658,0.6750644037564488
110.30000000000001,4660.9298764822515,5954.541964949978,111654.90796192527,41.008963276669476,58.032001448189355,602.1472917868404,0.7373283822039165,0.004934185220923687,0.024739736378254912,0.6750632978148754
110.4,4665.031150431032,5960.528439512977,111713.95527613847,41.00332812622169,58.03236840462897,601.1923071369038,0.7373280221399323,0.004942141366024617,0.024765013437443688,0.6750627060617235
110.5,4669.131976399146,5966.514914075974,111772.98233826227,40.99770254274884,58.032735361068575,600.2373224501272,0.7373276621978367,0.004950107933563126,0.024790330315486785,0.6750621115957908
110.60000000000001,4673.230446529725,5972.501387080002,111831.64742355314,40.99212007861415,58.03310231750819,599.2823377065225,0.7373273017274685,0.004958076440445662,0.02481564728518606,0.6750615166450525
110.7,4677.328916660304,5978.487801461631,111890.31250884401,40.98653761447946,58.033469453111174,598.3273527896187,0.7373269406054507,0.004966050202026967,0.024840970413274464,0.6750609210965512
110.80000000000001,4681.427386790882,5984.474190770652,111948.91573495828,40.98095515034477,58.033836733761326,597.3723678727146,0.7373265787350732,0.004974025139896683,0.024866302899140675,0.675060324967234
110.9,4685.525856921461,5990.460580079673,112007.48520883739,40.97537268621008,58.03420401441147,596.4173829439741,0.7373262479166154,0.004982000407716268,0.02489010243836615,0.6750597503967711
111.0,4689.623883583266,5996.446969388694,112066.03443062157,40.969799789129596,58.03457129506162,595.4623979783183,0.7373259531061338,0.004989986109307875,0.024911993167149066,0.6750592059302652
111.10000000000001,4693.7195758485395,6002.433357152565,112124.22167547412,40.96427001140995,58.03493857571177,594.5074129560486,0.7373256578868053,0.004997973710067725,0.02493388398137081,0.675058661088195
111.2,4697.815268113811,6008.419686390648,112182.40892032669,40.95874023369031,58.03530601827977,593.5524277611321,0.7373253618151194,0.005005966517460123,0.024955798303004827,0.6750581154645052
111.30000000000001,4701.910960379083,6014.4059905916465,112240.53430598494,40.95321045597066,58.035673590262846,592.5974425662155,0.7373250646246394,0.005013960489735325,0.0249777484760337,0.6750575689210117
111.4,4706.006652644355,6020.392294792642,112298.62593939836,40.94768067825102,58.036041162245915,591.6424573594678,0.7373247701641792,0.005021954603366198,0.024999716589095475,0.6750570179212768
111.5,4710.101906133866,6026.378598993639,112356.69732071135,40.94216046767432,58.036408734228985,590.6874721158213,0.7373244765250682,0.005029958678438331,0.025021694613441677,0.6750564647726877
111.60000000000001,4714.194846747012,6032.364901663197,112414.40672499425,40.93668337660318,58.036776306212055,589.7324868158252,0.7373241824741642,0.005037964609771168,0.025043672724307752,0.6750559112457825
111.7,4718.287787360157,6038.351145902692,112472.11612927714,40.93120628553204,58.0371440262135,588.7775013439889,0.7373238875795121,0.005045975719325172,0.02506567360789056,0.6750553569450862
111.80000000000001,4722.380727973304,6044.337365140284,112529.76367434811,40.9257291944609,58.037511863056835,587.8225158721524,0.7373235915807782,0.005053987987880766,0.025087709220511036,0.675054801738279
111.9,4726.47366858645,6050.323584377876,112587.37746716461,40.92025210338976,58.037879699900174,586.8675303885005,0.7373232983465947,0.00506200039939196,0.02510976268600028,0.675054242031785
112.0,4730.566175177163,6056.309803615467,112644.9710078752,40.91478457929241,58.038247536743505,585.9125448679989,0.7373230059496254,0.005070022531962845,0.02513182601246739,0.6750536801545586
112.10000000000001,4734.656390438094,6062.296021335135,112702.2025714577,40.90936017477059,58.03861537358684,584.9575592911857,0.7373227131379799,0.005078046476872551,0.025153889426539427,0.6750531178963209
112.2,4738.746605699023,6068.282180719513,112759.4341350402,40.90393577024878,58.038983351185934,584.0025735426481,0.7373224194901995,0.005086075581283057,0.02517597493951305,0.6750525548712077
112.30000000000001,4742.836820959953,6074.268315136854,112816.60383939312,40.89851136572697,58.039351439135324,583.0475877941102,0.737322124751571,0.005094105840933533,0.02519809415212418,0.6750519909522605
112.4,4746.927036220883,6080.254449554193,112873.739791482,40.89308696120515,58.039719527084706,582.0926020330945,0.7373214341031612,0.005102133486179996,0.025241649712258493,0.6750510574510278
112.5,4751.016822232575,6086.240583971534,112930.85549145949,40.88767212294001,58.040087615034096,581.1376162331629,0.737320672978266,0.005110170102560082,0.025288982691289267,0.6750500564512529
112.60000000000001,4755.104338469786,6092.226716884298,112987.60921421126,40.882300403997654,58.040455702983486,580.1826303757015,0.7373199109567902,0.005118208472585244,0.02533627226715694,0.6750490546295925
112.7,4759.191854706996,6098.212791532264,113044.36293696305,40.876928685055304,58.04082392632921,579.2276443428001,0.7373193754995622,0.0051262535537877464,0.02537136947853574,0.6750482602364232
112.80000000000001,4763.279370944208,6104.198841237426,113103.48298116293,40.87155696611295,58.04119225552874,578.2726583098986,0.7373190590713764,0.005134301313803837,0.025394725069470745,0.6750476664790162
112.9,4767.366887181418,6110.184890942586,113162.30362759045,40.86618524717059,58.041560584728266,577.3176722642361,0.737318745447875,0.00514234921939206,0.02541809836852898,0.6750470680856302
113.0,4771.453827696089,6116.170940647747,113221.10774991312,40.8608267606502,58.0419289139278,576.362686178775,0.737318432701698,0.005150406345146403,0.02544147894226596,0.6750464674835517
113.10000000000001,4775.538453881019,6122.156988861547,113279.91187223583,40.85551299447823,58.04229724312732,575.4077000356241,0.7373181196845981,0.00515846519232328,0.025464849591338237,0.6750458666319784
113.2,4779.623080065948,6128.142978916423,113338.7159945585,40.850199228306266,58.042665703432554,574.4527137165469,0.7373178061957459,0.005166529156875318,0.02548822033223588,0.6750452653470426
113.30000000000001,4783.707706250878,6134.128944068414,113397.45825761619,40.8448854621343,58.04303426617758,573.4977273974695,0.7373174921971671,0.005174594271094599,0.025511591167620695,0.6750446637003407
113.4,4787.792332435806,6140.114909220404,113455.80115192605,40.839571695962334,58.04340282892261,572.5427410655644,0.7373171812128209,0.005182659533841047,0.02553497115942808,0.675044057507674
113.5,4791.876542598995,6146.100874372394,113514.12752212575,40.834267495692586,58.04377139166763,571.587754693653,0.7373168711972375,0.005190733787286635,0.025558354517540956,0.6750434491534758
113.60000000000001,4795.958527706114,6152.086838046124,113572.45389232544,40.82900641282426,58.044139954412664,570.6327682642461,0.7373165608417633,0.005198809719707842,0.02558173164162265,0.6750428404865787
113.7,4800.040512813232,6158.072743660075,113630.78026252514,40.82374532995595,58.04450864717831,569.6777816595048,0.7373162500140854,0.005206890735452479,0.025605108858470383,0.6750422313858457
113.80000000000001,4804.1224979203525,6164.058624408149,113689.04477344222,40.818484247087625,58.04487744172704,568.7227950547633,0.737315938676306,0.005214972893707437,0.02562848617075626,0.6750416219228197
113.9,4808.204483027471,6170.044505156222,113746.90991548322,40.81322316421931,58.04524623627578,567.7678084374033,0.737315632552652,0.005222454890064803,0.02565188117620126,0.6750410098286815
114.0,4812.286203872149,6176.030385904295,113804.75853340869,40.80796798086196,58.045615030824514,566.8128217806889,0.737315337539969,0.005227293497970122,0.02567528553760525,0.675040404822978
114.10000000000001,4816.365785463084,6182.016265187102,113862.60715133416,40.802754312270665,58.045983825373256,565.857835066796,0.7373150421342798,0.0052321385532648566,0.02569868711158578,0.6750397994558732
114.2,4820.44536705402,6188.002086499174,113920.45576925963,40.79754064367936,58.046352730384385,564.9028481785354,0.7373147463009345,0.005236984879518222,0.025722088781707994,0.6750391936956448
114.30000000000001,4824.524948644956,6193.987882977974,113978.24252788494,40.79232697508806,58.04672171945501,563.9478612902745,0.7373144499907632,0.00524183150063042,0.02574549055026464,0.675038587603452
114.4,4828.60453023589,6199.973679456772,114035.62991750622,40.787113306496764,58.04709070852564,562.9928743896343,0.7373141566606528,0.005246678257466056,0.025768909830381888,0.6750379767399807
114.5,4832.683702111992,6205.95947593557,114093.0007830066,40.78190920391318,58.04745969759627,562.0378874503849,0.7373138641432884,0.005251559281136465,0.025792338854690573,0.6750373635019131
114.60000000000001,4836.760690624946,6211.945270961997,114150.371648507,40.7767482187674,58.0478286866669,561.0829004543091,0.7373135711709603,0.005256446615977493,0.025815768319211105,0.6750367498456563
114.7,4840.837679137899,6217.931008115181,114207.74251400739,40.77158723362162,58.048197774428225,560.1279132849389,0.7373132777697301,0.005261335209540373,0.02583919788088626,0.6750361357950714
114.80000000000001,4844.914667650853,6223.916720471476,114265.05152019016,40.76642624847584,58.04856693564217,559.1729261155687,0.7373129838903849,0.0052662240955800525,0.02586262754201943,0.6750355214113217
114.9,4848.991656163806,6229.90243282777,114321.96115724152,40.76126526333006,58.04893609685612,558.2179389338855,0.7373126930350417,0.005271113118724327,0.025886074582081194,0.6750349022077563
115.0,4853.068239473359,6235.888145184064,114378.85427016666,40.756113844257904,58.049305258070056,557.2629517138013,0.737312402996175,0.0052760356879829155,0.02590953204675604,0.6750342805995435
115.10000000000001,4857.142660859808,6241.767454322625,114435.4904013104,40.75100554272279,58.049674419284,556.3079644377398,0.7373121124434682,0.005280964435863528,0.025932992981868082,0.6750336585191735
115.2,4861.217082246255,6247.621633636657,114491.71042246683,40.74589724118768,58.050043675020824,555.3529769909738,0.7373118214604745,0.005285894434573706,0.025956454015162365,0.6750330360431427
115.30000000000001,4865.291503632702,6253.475812676398,114547.93044362326,40.74078893965257,58.05041300053887,554.3979895442078,0.737311529997943,0.005290824724330551,0.02597991514895371,0.6750324132326403
115.4,4869.3659250191495,6259.3299917161385,114603.78484784318,40.735680638117465,58.050782326056904,553.443002084988,0.737311241599884,0.005295755152516481,0.026003393500274318,0.6750317855584814
115.5,4873.439945894723,6265.184170755879,114659.62272793158,40.73058190272409,58.05115165157495,552.4880145869282,0.7373109540223273,0.005300718405048247,0.02602688289370399,0.6750311554512972
