time,x,y,z,vx,vy,vz,e0,e1,e2,e3
26.8,409.499733753212,425.8861044225264,15914.801720340909,16.379588209375992,13.112571790007419,251.0762830312684,0.7762793539810341,0.00029678917660350937,0.006299546486811268,0.6303575114274704
26.900000000000002,410.7300380252217,427.75810512709955,15939.852258140525,16.377865451349837,13.103647773776391,249.82832624984854,0.7762795047203146,-1.1384799912128026e-05,0.006338825354039613,0.6303570017971565
27.0,411.95952005536924,429.6300305243341,15964.771538844434,16.37401498539512,13.094221062385367,248.58468863158552,0.7762792193583479,-0.00027214155668981967,0.00633051358657046,0.6303573781031654
27.1,413.18834656256877,431.1267200621952,15989.563986371295,16.37027583572494,13.084459666613093,247.3449195704747,0.776279708017981,-0.0005694322446150378,0.00626230375008381,0.6303572591936883
27.200000000000003,414.41655638261005,432.3594476987368,16014.236430884785,16.36708004614968,13.074829654472046,246.10884500994015,0.7762814108965339,-0.0007024273951783518,0.00621335219356197,0.6303555123474054
27.3,415.81712294972345,433.4374448104912,16038.790149154001,16.364352040048495,13.065800696944072,244.87672739446305,0.7762837352663085,-0.0007742369796697833,0.006196334969254162,0.6303527332779926
27.400000000000002,418.39164265459647,434.5141527444211,16063.216600736941,16.36164391623042,13.057303642373912,243.64848441772293,0.7762849828990834,-0.0010089204162964825,0.006333943900593789,0.6303494971518798
27.5,420.96525524966034,435.5894378468266,16087.523725282166,16.35846224743947,13.049007130508233,242.42386556865392,0.7762854036027905,-0.0011828471587484067,0.006467308566648857,0.6303473224705215
27.6,423.53776094138055,436.66340704248,16111.70549242598,16.35477667582137,13.040409698223327,241.20272959827895,0.7762860292436451,-0.0013354127227345012,0.006389451945020839,0.6303470412224021
27.700000000000003,426.1091687105344,437.73588934980984,16135.763524488686,16.350857827304417,13.031367942800985,239.9855935410336,0.7762867721371212,-0.0013592169728124514,0.0062809567404239035,0.6303471658670127
27.8,428.67947603546594,438.8069580147563,16159.701667361845,16.34710071088715,13.022098510856619,238.7719385169066,0.7762876500995738,-0.0014422205938513708,0.006271569031044865,0.6303459936610443
27.900000000000002,431.2486122943748,439.87672023724707,16183.508585187354,16.34374287064165,13.013096370056155,237.56168015981186,0.7762888866447617,-0.0013549459045711309,0.006393551550031153,0.6303434390013185
28.0,433.81676827658595,440.9450876802118,16207.204695881603,16.340688049500358,13.004253633801056,236.3549172863694,0.7762903570103953,-0.0014590686896747472,0.006519024821291293,0.6303401106122085
28.1,436.3838271873542,442.01227105252514,16230.78112741145,16.337595965115067,12.995817556603598,235.15150391021433,0.7762916970424535,-0.0016272829464809963,0.006592816936110102,0.63033728099963
28.200000000000003,438.9500083575233,443.0781719784141,16254.23821399631,16.33413706534929,12.987489208357472,233.95155619326584,0.7762928207987051,-0.001569574185708274,0.006641902749453595,0.6303355280651186
28.3,441.05044821883337,444.14278191664863,16277.576285518004,16.33027201074928,12.978870244303982,232.75504828366286,0.7762943834348371,-0.0015166839379328735,0.006471897344884592,0.630335501508614
28.400000000000002,442.9017274747943,445.206113126554,16300.793745383646,16.326218596409646,12.969834986228415,231.56181654200293,0.7762952589484494,-0.0015109740436778517,0.006402928731232199,0.6303351413298023
28.5,444.75211261767464,446.26801253890517,16323.887081200493,16.322360809781138,12.960623249527217,230.37185925849576,0.7762958899214611,-0.001710380339613875,0.0064054969210321465,0.630333828617293
28.6,446.4566033026491,447.3286955874682,16346.862402168992,16.318783398027126,12.951648582033853,229.18498620769876,0.7762981652775962,-0.0017470706680258014,0.006273341634930729,0.6303322548588564
28.700000000000003,448.08659144067707,448.3881664434395,16369.720019675911,16.315436366082572,12.94319125481578,228.00132869965404,0.7762999354929241,-0.0018398972379237673,0.006340327331648333,0.6303291403553885
28.8,449.71594733177386,449.56499228145594,16392.46024108414,16.312084741975625,12.935259073457788,226.82073973831004,0.7763015699648197,-0.0018295334885666125,0.00646417991374206,0.6303258995594369
28.900000000000002,451.3445188276989,451.7015078728515,16415.083369909233,16.308493888047824,12.927494071913719,225.64324990842343,0.7763024173805488,-0.001844433459225831,0.006635919873765375,0.6303230278212592
29.0,452.9724019912111,453.83707352374915,16437.58970583821,16.30465174915925,12.920722147173617,224.468795661387,0.7763029679287107,-0.001887598678944971,0.0067247439323115665,0.6303212805985112
29.1,454.599510922451,455.9717045844843,16459.979544611317,16.300584722518053,12.915844091010927,223.29742386928095,0.7763037363530968,-0.0019064702113969724,0.006688925891234606,0.630320658527052
29.200000000000003,456.2258371965783,458.10532827064594,16482.24119283978,16.296507475545777,12.910612759225044,222.12891461980854,0.7763046034728384,-0.002100369620426292,0.006607821603318155,0.6303198297435956
29.3,457.85149441825524,459.7427495378408,16504.403783496884,16.292601010869415,12.905302014461217,220.9632555010389,0.7763057986927708,-0.001989924998201985,0.006669937150133765,0.6303180618171227
29.400000000000002,459.4763967849916,461.1930685710781,16526.44136032323,16.288926114428698,12.900165934075044,219.80021527588926,0.7763067040730216,-0.002237954924420686,0.0068172032500879295,0.6303145393443542
29.5,461.1006703846785,462.64263443973203,16548.3640823965,16.28536056837716,12.895618963531591,218.64021283739598,0.7763087810966199,-0.0022546215517722694,0.006892704343077205,0.6303111007278686
29.6,462.7242779088945,464.09114847162624,16570.1757211509,16.281590060396315,12.891530353791616,217.4828687414616,0.7763113106600469,-0.0021659360449615707,0.006891733710664022,0.6303083068378447
29.700000000000003,464.3471786256446,465.5386287054282,16591.86664972085,16.2773540345538,12.887475864142097,216.32803682038494,0.7763125751205677,-0.002181265126803158,0.006903232983479856,0.6303065707784548
29.8,465.9692625698105,466.78973687114365,16613.43775777863,16.272398145245266,12.883061429657607,215.17585138859215,0.7763106463755509,-0.002356089293526771,0.007092075580414281,0.6303062205239427
29.900000000000002,467.59064624953686,467.9193006740028,16634.899830726506,16.26716960805354,12.87809854984357,214.02609870005028,0.7763065679978178,-0.002511891145262051,0.007256623678402798,0.6303087690165146
30.0,469.21125910881204,469.0478915122255,16656.247408387426,16.262258705908195,12.872699376146379,212.87868821987908,0.7763022955702505,-0.00256449578986483,0.007234114359503418,0.6303140779350694
30.1,470.83113789837734,470.1754159809101,16677.476913380222,16.25799066839573,12.867214629487439,211.73392303732925,0.7762972127285974,-0.0027388504207150445,0.00736159499929,0.6303181285091284
30.200000000000003,472.45037035239625,471.30193307967716,16698.589040511128,16.25442823420942,12.86202494426203,210.5915033364405,0.7762939542788514,-0.0027854610196913977,0.007486189582962118,0.6303204698584207
30.3,474.06898749231476,472.42749554331175,16719.590320601757,16.251161584755494,12.85733098256608,209.45151975123574,0.7762939499339809,-0.002825941595165075,0.007474431189185043,0.6303204345635615
30.400000000000002,475.6869106858665,473.5520834878654,16740.479718758714,16.2476470901501,12.853064350762494,208.3138533651103,0.7762957293992676,-0.002855006442817941,0.0074450980716658085,0.630318459169152
30.5,477.3041588705534,474.67567934813707,16761.256088870352,16.243483871882557,12.84898357140621,207.17866426232735,0.7762974691472035,-0.0027841211629045515,0.007515153926609093,0.6303158022185833
30.6,478.92071818901576,475.79825711448217,16781.92078248473,16.238560462643512,12.844746489314618,206.04561914169975,0.7762970205951436,-0.002868843897222854,0.0076971786634475094,0.6303137782013174
30.700000000000003,480.53655619450404,476.91993861959287,16802.46519232782,16.233119655332917,12.840140733201027,204.91491198165846,0.7762958242921068,-0.0030356358978691628,0.007584508674440401,0.6303158361722332
30.8,482.1515901629056,478.0405914448298,16822.897007773838,16.227645681184413,12.835113391984043,203.78636119262103,0.7762923850866487,-0.0029997557965074956,0.007619045269163676,0.6303198271281256
30.900000000000002,484.06817418087724,479.16042904611413,16843.215560924826,16.222581814206514,12.829899315619823,202.66006529639765,0.7762879284925875,-0.002905473738112953,0.0076719671066721494,0.630325115491806
31.0,486.49483676976456,480.27925401778265,16863.425718208902,16.21805956641533,12.824728798733851,201.53600097977457,0.7762832915317568,-0.002939227297494944,0.007786718640199993,0.6303292625638869
31.1,488.9207913195232,481.22726888577864,16883.52405667487,16.214068612502604,12.819823358023033,200.41395097055693,0.7762796746946479,-0.003029685705791495,0.008009200813473533,0.630330500898398
31.200000000000003,491.34610984965593,482.0755217770024,16903.507672583153,16.210181220396752,12.815306869158306,199.29423064519125,0.7762781232139071,-0.0031472065222420253,0.00818649556408564,0.6303295580892423
31.3,493.77075728717654,482.9226035214486,16923.381211284057,16.206036365698434,12.811074233652706,198.17655526021193,0.7762790143644399,-0.0031960990036129966,0.008239213112715691,0.6303275276995413
31.400000000000002,496.19455888831305,483.7685879950274,16943.14315321336,16.20137607155298,12.806958604992317,197.06101016004192,0.7762812912263128,-0.0031431382285016162,0.008139211323330028,0.630326289165476
31.5,498.61770368866263,484.6135376080603,16962.79370620862,16.196192702240396,12.802750906460384,195.947389302793,0.7762819271546005,-0.0030278212266028615,0.008169000526413235,0.6303256851042632
31.6,500.51441690915993,485.4573968218906,16982.33307551587,16.190613823095063,12.798255319737903,194.83602386402447,0.7762797107812941,-0.003011160279448444,0.008314920470330564,0.6303265864935842
31.700000000000003,502.3017202683373,486.30019386107296,17001.761463648072,16.18498170025515,12.79348686723261,193.72652941731582,0.7762757492584457,-0.003071490776926835,0.008407731325990177,0.630329943054902
31.8,503.9367746824931,487.1421263157652,17021.079070344804,16.179608505905744,12.788541011818165,192.61928224702956,0.776270733093841,-0.003170628419286611,0.008469128021104999,0.6303348078029165
31.900000000000002,505.5713809204018,487.9831979688806,17040.286092663628,16.174634083683184,12.783573264064687,191.5135749961289,0.7762629633089771,-0.003337616604054281,0.008949820112079114,0.6303368724976599
32.0,507.2056439537059,488.8234166693022,17059.38299995398,16.170026341174328,12.77878352391372,190.40998248043496,0.7762566097841733,-0.0035038990345350506,0.009368859417493908,0.6303377054652154
32.1,508.83955343705657,489.52715887357874,17078.369337136057,16.165634529664676,12.774260089781775,189.3082928301643,0.7762530759799459,-0.0035737082944891033,0.009642805627926333,0.630337534135736
32.2,510.4077758325327,490.2184350909285,17097.245817706433,16.16118794647978,12.769994381125345,188.20847182070113,0.7762521898332758,-0.0036699017320180917,0.009755110075257317,0.6303363446825361
32.300000000000004,511.8662469242085,490.9087047259959,17116.012629005887,16.156450815554276,12.765895717876203,187.11060327787493,0.7762531500570904,-0.003760329271069133,0.009704531462417298,0.630335409936101
32.4,513.3241850235942,491.59799848090347,17134.669956245423,16.14873586992931,12.761826089069265,186.01439822191008,0.7762538507120902,-0.003845686945676557,0.009639755157962993,0.6303350260512758
32.5,514.7815221731709,492.28630443633654,17153.217982383343,16.13975568074691,12.757629690039936,184.92008114373021,0.7762535371924221,-0.003851055188865067,0.009608491105920748,0.6303358567215199
32.6,516.2383117687505,492.97367385352743,17171.65688801657,16.13004441714003,12.753231284615511,183.82754916749,0.7762496598081862,-0.003866075895076961,0.009839371683423382,0.6303369780282007
32.7,517.6945972202598,493.6601500478871,17189.98660326388,16.120213863484942,12.748644446740485,182.736760195628,0.7762436649596831,-0.0039033612548664384,0.010152578266282946,0.6303391638914883
32.800000000000004,519.1504258265146,494.34575082373846,17208.20496081931,16.110986463446842,12.743944912003355,181.64781018073413,0.7762370556818643,-0.0038882012709735548,0.010453039901124244,0.6303424856647788
32.9,520.6059060025822,495.09763097040917,17226.31209531469,16.102748919262662,12.73924515903791,180.5605571099247,0.7762309666406755,-0.0039162731426194836,0.010699314896047696,0.6303456780953689
33.0,522.0609550927624,496.48256627754023,17244.310967479603,16.095425750688324,12.73467342862902,179.47499197126146,0.7762262203383898,-0.004099430637250699,0.010816661721743098,0.6303483555597057
33.1,523.5155805069028,497.51156575049276,17262.202246548797,16.088878019710325,12.730306728629909,178.3911037952628,0.7762230386666983,-0.004228199566840177,0.01091457261932503,0.6303497352073673
33.2,524.969731955114,498.19850589637707,17279.984579413904,16.082642739501892,12.726132978482397,177.30887789164362,0.7762216296614465,-0.0042615430074044724,0.01098828718468073,0.6303499650524869
33.300000000000004,526.4233602884028,498.8848673999356,17297.65997224128,16.076112236356426,12.72210854017061,176.22840610175095,0.7762209678906073,-0.0043152786252914355,0.011050978378099019,0.6303493184371993
33.4,527.8764199274785,499.57061825320585,17315.228583477878,16.068885900925867,12.718142682005261,175.14926884648932,0.7762199793124919,-0.004369454995521109,0.011137414497835535,0.6303486412910401
33.5,529.328924454398,500.25574139046273,17332.687792557437,16.060865362760474,12.714137975382986,174.07189562200224,0.776217962945851,-0.004404583621627886,0.011258107175981923,0.630348735753573
33.6,530.7808822423333,501.0835328891671,17350.042656376718,16.0522017892025,12.71001325137652,172.9960713315513,0.7762148831312912,-0.004427969669544227,0.011370719520032298,0.6303503430852389
33.7,532.2323320507736,501.99465785896774,17367.28725550604,16.043233224606432,12.70575353975375,171.9217730268418,0.7762120115903542,-0.004443378377942893,0.011330408569297436,0.6303544965280242
33.800000000000004,533.6332581534197,502.9051560865844,17384.434382337105,16.03436394806851,12.701101871700407,170.84904250308287,0.7762082460419966,-0.004458697791055229,0.011297067735672819,0.6303596235887818
33.9,535.0116277983343,503.8150474506354,17401.46510100351,16.025947593519078,12.696337501786035,169.7779136952029,0.7762014640179054,-0.004509680792299136,0.011558260721025188,0.630362876956374
34.0,536.3896929601015,504.72434076415414,17418.382906141425,16.01819493898627,12.691604346870799,168.70824361895572,0.7761947099171936,-0.004563720328867283,0.011844564192217005,0.6303654900551107
34.1,537.7673484457905,505.63304583656617,17435.198121473673,16.01112794404458,12.686976869941988,167.64002621773218,0.7761893262526496,-0.0046223554047536706,0.012052975029280258,0.6303677414294877
34.2,539.1445885449564,506.54105446850315,17451.91041896263,16.00459095919709,12.682501070788378,166.57324384680388,0.7761854159605498,-0.00482036352179411,0.01213565149812724,0.6303694869744111
34.300000000000004,540.5213634028971,507.4483916961632,17468.522917818445,15.99831757593609,12.678202173779248,165.50788293193418,0.7761826573332463,-0.004909013893957366,0.012221763534025227,0.6303705359023434
34.4,541.8976289749913,508.3550415884643,17485.02064915073,15.991871078393991,12.674047709274292,164.44417620052536,0.7761800904907629,-0.005004601274393151,0.012320597944439586,0.6303710208743156
34.5,543.2733382600973,510.1053971794155,17501.401930619435,15.985024808962484,12.669929956890808,163.38153759005758,0.7761777411429234,-0.005015772767610159,0.012438373790041517,0.6303715119160066
34.6,544.6485494167506,511.8630824403725,17517.684903522473,15.977655295146695,12.66582815199753,162.32037845827938,0.7761751020756071,-0.0049982017780444195,0.01256887523365486,0.6303723124251793
34.7,546.0232400894936,513.6205140806794,17533.867234696354,15.969801731050742,12.661677905110517,161.26057977862567,0.7761713450077208,-0.005072659143194158,0.012707278671186872,0.6303735689152072
34.800000000000004,547.3974507880722,515.3776522037924,17549.949035094345,15.961635921267796,12.657441137390043,160.20208575106136,0.776167700332554,-0.005051294030327721,0.012790008971362234,0.630376554972983
34.9,548.7711997661974,517.0776176137553,17565.917802798565,15.953422158213069,12.653100129528882,159.1448806063694,0.7761636170685662,-0.005075722792908409,0.012813078197210026,0.6303809178617971
35.0,550.1445279306848,518.7476423435359,17581.770504260647,15.945395738066242,12.648691526578942,158.08897859416146,0.7761592399338694,-0.005131648972561019,0.012795555489776218,0.6303862103534694
35.1,551.517449515412,520.417278502641,17597.51462083138,15.937737550142376,12.644273305493408,157.03440721022537,0.776153068972,-0.005222821400976797,0.012912357490014926,0.6303906778228955
35.2,552.8900525047416,522.0865986673768,17613.177740623905,15.930574388319677,12.639898509830207,155.98108334523752,0.7761466362696421,-0.005342496449552667,0.013039473620986577,0.6303949784592944
35.300000000000004,554.2623278369189,523.7555588736052,17628.728306428835,15.923979151327659,12.635607045448445,154.9290059567391,0.7761410038422804,-0.005480086927039542,0.013118702395551123,0.6303990882365126
35.4,555.634128234213,525.42423750547,17644.157140026367,15.91769427310011,12.631433855752237,153.87811768070867,0.7761364234039158,-0.005523956213204059,0.01320815021318875,0.6304024769474482
35.5,557.0054738193502,527.0926105722543,17659.492857217818,15.911529367665407,12.627383376180703,152.82866610832565,0.7761322394910923,-0.005561469225209606,0.013320239496500977,0.6304049397826403
35.6,558.3763439536843,528.7606595667946,17674.7379816463,15.905350425788187,12.623446461375082,151.78037197208266,0.7761284901324175,-0.005505545487225163,0.013462694791726328,0.6304070206006644
35.7,559.7466876054959,530.4283973392254,17689.85060691634,15.898918655991263,12.619571653598907,150.73321713460285,0.7761249878712285,-0.005408421682960025,0.013633227338108874,0.6304085082620094
35.800000000000004,561.1165476009188,532.0958424358859,17704.868159375914,15.892091302594011,12.615706374496062,149.6871881456212,0.7761211020121352,-0.005331506041316171,0.013827288145816493,0.6304097208620221
35.9,562.4859233619115,533.7629587472421,17719.795442623774,15.88489433290173,12.611742297868203,148.64233650475367,0.7761165295084935,-0.00529974408707718,0.014004988524730488,0.6304116953489406
36.0,563.8514943833155,535.4297471797042,17734.609246361495,15.87744124746146,12.607342585053676,147.59878114417418,0.7761111497876936,-0.005324575717540209,0.01419030385913265,0.6304139650618773
36.1,565.1752902049786,537.0961938956295,17749.304243945993,15.869890693583267,12.60289229222777,146.55635254019597,0.7761022065122403,-0.005413589364676846,0.014312762328190237,0.6304214486607822
36.2,566.526044993356,538.7623236714933,17763.90800619341,15.86241530539922,12.598419766769727,145.5148830241549,0.7760897937920228,-0.005540628364401655,0.014435581107718818,0.6304328254518998
36.300000000000004,568.7228922681157,540.4281313916529,17778.425626716995,15.855161160538186,12.593966039274788,144.47450000881116,0.7760756372691437,-0.005695044535113764,0.014559490207028604,0.6304460269919597
36.4,570.7357025016737,542.0936053590435,17792.80723208482,15.84822430171544,12.58959017419597,143.4354571163824,0.7760602373494866,-0.0058569802486217615,0.014681509774264108,0.6304606705086162
36.5,571.9446475458981,543.7587353730647,17807.09199742382,15.841651765847708,12.585286063548853,142.39737345919508,0.7760443282882333,-0.005994931228092752,0.014807240815500437,0.6304760161581621
36.6,573.0798306802428,545.4235598590561,17821.29000457664,15.835398841257565,12.581108569302092,141.36021124520386,0.7760279127529557,-0.006084937285955611,0.014986906581099505,0.6304911139719942
36.7,574.2147098234631,547.0880900035096,17835.380137173797,15.829409666158618,12.577033931028915,140.3243642105376,0.7760128058950517,-0.006155498378085816,0.01513383388739229,0.6305055130595411
36.800000000000004,575.6631623822828,548.7523292806665,17849.34600432914,15.82351261401166,12.573031447864143,139.28948007862314,0.7759992358536256,-0.006150225176432235,0.015246044818690479,0.6305195625849008
36.9,577.1686913362385,550.2491142815735,17863.225400320596,15.817666538796567,12.569097434705775,138.2555454638187,0.7759873601801723,-0.006106160649115217,0.015315407526542459,0.6305329253377897
37.0,578.6738730532543,551.49279003185,17877.017684415794,15.811684255749782,12.56518749961997,137.22260868054963,0.7759763947780285,-0.0061378319265614255,0.015392168129944653,0.6305442434332377
37.1,580.1785013481258,552.5950661639984,17890.65891281586,15.805544190129794,12.561269457087409,136.19092351326356,0.7759649134612108,-0.006210547143426454,0.015528706847633463,0.6305543128430374
37.2,581.6825578873122,553.6965782403494,17904.235711991365,15.799240393150633,12.557322367790512,135.16013543206068,0.7759528469877258,-0.006309146587429872,0.015726550315549707,0.6305632795653056
37.300000000000004,583.1862315057745,554.6292335230455,17917.700704614606,15.79267178019836,12.553333689121374,134.13020552549514,0.7759398541782223,-0.006393701293833162,0.01596752103338344,0.6305723602836496
37.4,584.6682793030403,555.5403333311025,17931.054026381553,15.785976523317045,12.54930493056355,133.10124513990246,0.7759258032067498,-0.006453477801331354,0.016214033290835494,0.6305827508477153
37.5,586.0266295411286,556.4511130628233,17944.331717994693,15.779222237664877,12.545261595405723,132.07382247231692,0.7759100403261149,-0.006500001637603563,0.016523828765520814,0.6305936269760152
37.6,587.3847465585975,557.3614286448982,17957.467946172877,15.772465389970773,12.541205049553259,131.04663033082042,0.7758924247030807,-0.006543169483591406,0.016843637205601,0.6306063939631196
37.7,588.7423752482046,558.2714037498598,17970.539198248956,15.765864385237723,12.53717067429301,130.02053144328437,0.7758729750847749,-0.006600898042243116,0.017157381659511042,0.6306212642567056
37.800000000000004,590.0996264022963,559.1281282437271,17983.472718643887,15.759424571832136,12.533180211560028,128.9953203478184,0.7758526849980992,-0.006673001333866069,0.017447426351398846,0.6306375104195366
37.9,591.4565665913343,559.9372571185556,17996.32723166292,15.753181996827701,12.529285166205193,127.97127144670084,0.7758316415135057,-0.006775912268774642,0.0177042812999538,0.6306551430560422
38.0,592.8131528858652,560.7459526133323,18009.079221212927,15.747285464455036,12.525456243170984,126.94771337990284,0.7758101452918029,-0.0069050125799094055,0.01792326660245694,0.6306740011906947
38.1,594.1694625761486,561.5543204704218,18021.707456588327,15.741944612017356,12.521720743616061,125.92550830821455,0.7757890505715016,-0.007030392559852142,0.018114694836816284,0.6306930952728049
38.2,595.5253866317704,562.3622711694286,18034.28089831648,15.738754555454715,12.518080885584075,124.90367945930053,0.775768096709823,-0.007183251312383892,0.018291228335296512,0.6307120515685328
38.300000000000004,596.880973092398,563.1699588354817,18046.690483871414,15.735449048260154,12.514502630078976,123.88324914017554,0.7757473028275365,-0.0073509971316602345,0.01850479423364809,0.6307294646576639
38.400000000000006,598.236296200818,563.9772709339303,18059.038207372687,15.732019721915238,12.510954157321846,122.86320901345493,0.775726298519219,-0.007518819212871635,0.01875376611793432,0.6307459658211929
38.5,599.591213673172,564.7843005622657,18071.271072722968,15.72841469299619,12.507445155912412,121.84449361209076,0.7757053959632277,-0.007687680135780372,0.019060572103364624,0.6307604401345683
38.6,600.9457281842976,565.5909114767879,18083.399353014043,15.7246540980804,12.503921035157083,120.82617284347687,0.7756853980016774,-0.0077802753712067,0.019352315348791133,0.6307750141950522
38.7,602.2999337056222,566.3495347381306,18095.44629378482,15.720816111972221,12.500388433534823,119.80901492246588,0.7756655605297417,-0.007898058221276334,0.019643846193549076,0.6307889331552506
38.800000000000004,603.6537070232728,567.043395231018,18107.358381235612,15.716919861534398,12.496830122892696,118.79246657795272,0.7756455370066836,-0.007974815239231015,0.01993962808205595,0.630803308865341
38.900000000000006,605.0070626652199,567.7367573909515,18119.20501415894,15.713033444614263,12.493250126164053,117.77681339934946,0.7756254459536419,-0.008054043278390927,0.020230419784079835,0.6308177471278402
39.0,606.3601687562206,568.4297898911755,18130.91393338274,15.709198436098866,12.489656332893876,116.76191079188447,0.7756041225930779,-0.008117985706885471,0.020505570471530152,0.630834261041933
39.1,607.7126581881522,569.1223114165092,18142.546496941774,15.705455093232738,12.486060551722101,115.74778056920148,0.7755846452165146,-0.008176833339966947,0.020617163741882983,0.6308538103714235
39.2,609.0649511229818,569.8143912681429,18154.07140771294,15.701870873788929,12.482465458154508,114.73444459887607,0.7755602028841505,-0.00826392943122707,0.020929045765724703,0.6308724547925573
39.300000000000004,610.4167882862891,570.506155473226,18165.490235703095,15.698362116903157,12.478919907722483,113.72179646994417,0.7755331447311612,-0.008365064391081293,0.021292346899976586,0.6308922277890415
39.400000000000006,611.7682993875641,571.1973352893692,18176.83138968469,15.695091639399413,12.475392523795163,112.70999803432419,0.7755049450500122,-0.008483871811923846,0.021651354016203488,0.6309130867174345
39.5,613.1195454517749,571.9037088831394,18188.010035218525,15.691886610793027,12.471946828778343,111.69878277836251,0.7754753701986749,-0.008602695559153236,0.021960375948187647,0.6309371487973734
39.6,614.4703582398821,573.1311788418692,18199.152687227437,15.688808876476761,12.468547562263442,110.68855848713135,0.7754453042434779,-0.008718483819792634,0.022275395170721336,0.6309614686623997
39.7,615.8209529673557,574.3585038597415,18210.15249875614,15.685795396196262,12.465218707079998,109.67872827571837,0.7754136985767027,-0.008819083327625857,0.022590091861033237,0.6309877237938695
39.800000000000004,617.1712229501284,575.5854460839194,18221.08377954722,15.682816639306713,12.46196546619768,108.66990447623623,0.7753818280058004,-0.008906036766731348,0.02291509232889908,0.6310139474298894
39.900000000000006,618.5211948366559,576.5869519735394,18231.892988139633,15.679837896700542,12.458747800140298,107.66150262501925,0.7753494924979815,-0.008959444782355863,0.02323845578194014,0.6310410977148677
40.0,619.8709171007785,577.5231873486405,18242.611750362514,15.676794519981346,12.455609920235663,106.654117911651,0.7753171284708774,-0.009006295495930771,0.02357009301411798,0.6310678946487605
40.1,621.2202430767144,578.459324357403,18253.224513998717,15.673705823034135,12.452478648036744,105.64714734160404,0.7752860047663342,-0.009024973642727075,0.023837766983200386,0.6310958101029179
40.2,622.5693215438206,579.3950426289858,18263.739438314748,15.670528490825614,12.449392163660724,104.64107081857054,0.7752529546313572,-0.009006933062235425,0.024234735768500982,0.6311215485739607
40.300000000000004,623.9180744771306,580.3306645090588,18274.15953083409,15.667272483264588,12.446299396856896,103.63549319609346,0.7752196224718101,-0.0089810800861857,0.024653227464976935,0.63114665135031
40.400000000000006,625.2664653326106,581.2658924211167,18284.458461786762,15.663956626919928,12.443220816912925,102.6306906638323,0.7751865334499584,-0.00895411650907633,0.02506913300037764,0.6311712926979394
40.5,626.6146229956369,582.20097804782,18294.695617795554,15.660563890971531,12.440130542185669,101.62646545384197,0.7751540916219398,-0.008927045564166725,0.02544639900803978,0.6311964217870569
40.6,627.9622939821975,583.135641787585,18304.762441667066,15.657152093635263,12.437038622335656,100.62290035900013,0.775121800516294,-0.00891896267480748,0.025797723729380714,0.6312219292131465
40.7,629.3164559335055,584.0702083311778,18314.82000691758,15.653717466507246,12.433942339179588,99.6199858601486,0.7750900162956905,-0.008917704276378766,0.026106734062015573,0.6312482709883651
40.800000000000004,630.7138114271894,585.0043589511556,18324.695977710307,15.650299637293028,12.430842964013305,98.61762104766426,0.7750568009037881,-0.008947671904266888,0.026416171397711023,0.6312757562499657
40.900000000000006,632.1109129871296,585.938282456553,18334.5117546663,15.646924645100677,12.427752446740651,97.61602423567037,0.775022296499175,-0.008988460564028054,0.026755015241369792,0.6313032683784142
41.0,633.5075165936222,586.8719705830922,18344.247506652828,15.643589548810379,12.424672220492788,96.61489606976347,0.7749856500973427,-0.00906131860537884,0.027093640502779577,0.6313327722308079
41.1,634.9038909539066,587.8052491531681,18353.822944065454,15.640352034316594,12.421613258949634,95.61435269980348,0.7749467336412077,-0.00914624522208151,0.02746869049880505,0.631363110467694
41.2,636.2998213668363,588.738474808284,18363.38242893774,15.637169979614402,12.418585661269933,94.6144946578758,0.7749061012526325,-0.009254189737074564,0.02782490807452386,0.6313958098565428
41.300000000000004,637.6954812369987,589.6711194767796,18372.74359434747,15.63411055463044,12.415589653785288,93.61500262057939,0.7748622423921456,-0.00937305489503355,0.02821150920033547,0.6314307261335875
41.400000000000006,639.0907263604979,590.6037417408601,18382.092992639315,15.63109629262649,12.412646275308207,92.61641502093586,0.7748163363128912,-0.009494216265008052,0.02861772202478703,0.631466967327899
41.5,640.485791625095,591.5358447881239,18391.29457771642,15.628207947213037,12.409702896831126,91.61799577512701,0.7747656185341493,-0.00962075534560879,0.029092793495550266,0.6315055714485837
41.6,641.8803371983803,592.4677446783486,18400.397148332508,15.62535410244599,12.406855873805103,90.62044475756964,0.7747134601025336,-0.009747471665439343,0.02959217689214133,0.631544412214118
41.7,643.2747210231024,593.3996365789234,18409.450112078997,15.62259429719939,12.404022096552453,89.62316756979367,0.7746553806349632,-0.009868312033620512,0.03008801557741558,0.6315903490313327
41.800000000000004,644.6687173395765,594.3311831126827,18418.306042481483,15.6198530953083,12.401223826506138,88.62677827964285,0.774597005986912,-0.009973426443331455,0.03056237615393595,0.6316375149125617
41.900000000000006,646.0624333430459,595.2623953289619,18427.168754717928,15.617167143995003,12.39849730010953,87.63053750443429,0.77453597189853,-0.010078602152596353,0.03103769948728368,0.6316875107395953
42.0,647.4558864318446,596.193520593743,18435.85201246118,15.614482387615375,12.395771728233969,86.6352828979009,0.7744751440597419,-0.010161865692787271,0.031500138906868154,0.631737864124141
42.1,648.8489327621977,597.1241909393825,18444.44041142437,15.611797663191307,12.393106682940253,85.6402682588191,0.7744126320683254,-0.01023457149559959,0.03193366818441871,0.6317915555589495
