time,x,y,z,vx,vy,vz,e0,e1,e2,e3
2.6,15.865843188046362,25.936995795234317,2357.3130096019167,15.386309594470834,23.400859688396736,989.2060149501193,0.7178005842011892,0.0005720087925340119,0.004064228283926065,0.6962366524213079
2.7,17.498237324481757,28.316235510602432,2457.9675196698745,15.95639935749669,24.166138353020525,1023.2000303456394,0.7178003893563262,0.0005875697125735581,0.004034944006362286,0.6962370106713698
2.8000000000000003,19.19366284370906,30.766947915681893,2561.8097751940486,16.46224386634735,24.827375418114293,1053.0452419042529,0.7178001958975843,0.0006063762366824112,0.004012791208862885,0.6962373220274558
2.9000000000000004,20.94482048245991,33.2778233008183,2668.4260391970524,16.9063678024671,25.374672766512692,1078.7105610360861,0.7178004467230215,0.0007048565345664917,0.003913885162657526,0.6962375337228167
3.0,22.743504554330713,35.84018899162232,2777.4098656987203,17.270783023374644,25.851508057030106,1100.327920564525,0.7178007325394862,0.0008079500219525213,0.003796660256856279,0.6962377761608695
3.1,24.58166045970237,38.44559621248575,2888.3591635104135,17.57324418687608,26.24273311816309,1118.1097990758617,0.7178011672386247,0.0008746359246369397,0.0036085338319815706,0.6962382478767241
3.2,26.45206675095788,41.08536840974946,3000.9054870100654,17.809042315926053,26.556945703791556,1132.3078590846137,0.7178011833675153,0.0008445813838184197,0.0034864367805877336,0.6962388904658053
3.3000000000000003,28.347646474163167,43.753832006241936,3114.705556685107,17.985122599333835,26.800911497523952,1143.24025657759,0.7178007844575583,0.0007403499644447771,0.003576440959213719,0.6962389638508529
3.4000000000000004,30.262772583229605,46.44431720844556,3229.4495549939784,18.108456473070706,26.988083204579592,1151.2575132783559,0.7178006065921116,0.0005530632550266953,0.0037417764280772165,0.6962384522605706
3.5,32.19024425259118,49.15063548406069,3344.8626025684352,18.192718710061527,27.128826988330847,1156.584566496694,0.7178002860042918,0.00030613139249521245,0.003953315224637033,0.6962377661362977
3.6,34.07633361526617,51.86752387532459,3460.6840632277967,18.24206005232789,27.206339802900498,1159.4488276577604,0.7178001033242065,-2.578908696298326e-06,0.004150694436962015,0.6962368730516925
3.7,35.96741147556821,54.589832036199596,3576.6771253541538,18.25752453657394,27.228719267515416,1160.0546125592507,0.7178020892283057,-0.0003466033241175601,0.003931945223759353,0.6962360091035025
3.8000000000000003,37.859152662522845,57.311975145927356,3692.6268449094564,18.24466837279509,27.203299057678386,1158.6099198837733,0.7178027343546468,-0.0006512611039658003,0.004014675830812275,0.6962346535399829
3.9000000000000004,39.748898493756926,60.029135677935585,3808.337591816596,18.210638833541363,27.138842196820438,1155.3045708114603,0.7178036268633757,-0.0005559766026082446,0.004182298303283651,0.696232829255202
4.0,41.63439805459519,62.73699575953911,3923.6288724898,18.15066520584222,27.011168478252326,1150.3027862694735,0.7178064981378861,-0.0004542471545322165,0.003861980457898879,0.6962317932969524
4.1000000000000005,43.51346389489947,65.43065309467865,4038.3432981997826,18.076684958206616,26.848577603717423,1143.7740419081981,0.7178093385032842,-0.00034539142408938575,0.0035136334940874775,0.6962307725473725
4.2,45.384255211462396,68.10642400379098,4152.3299421581105,17.988875350212826,26.66247031573279,1135.8719417199884,0.7178111922856727,-0.00022336443432078884,0.0034126965701854494,0.6962294132251741
4.3,47.24584516301584,70.76047988398449,4265.466960559803,17.888239107563574,26.42206633715791,1126.7443781262557,0.7178131323326394,-0.0002965676288089635,0.00330363175758416,0.6962279117614121
4.4,49.09731420316818,73.38995294184089,4377.6411381931075,17.78066094566943,26.156037384319426,1116.59919916992,0.7178152174102244,-0.000462936208441413,0.0031463417030772756,0.69622639987167
4.5,50.93772829426807,75.99213246834412,4488.751639473726,17.663838805650492,25.88050369353614,1105.547384387772,0.7178168010228173,-0.0005291399670230229,0.0029851521846684364,0.6962254297615813
4.6000000000000005,52.76705361364563,78.56456114731193,4598.720182770016,17.54435994102689,25.573419301510263,1093.7183415100146,0.7178184587761771,-0.0006043973219043178,0.0028461757922157082,0.6962242413385437
4.7,54.58474605503482,81.10537522228844,4707.450195396959,17.416928003086223,25.223564459836556,1080.4447701832976,0.7178201762719406,-0.0005110680056288225,0.0026717690293437796,0.6962232364670599
4.800000000000001,56.38953075900094,83.60949189659607,4814.777714213939,17.2782818483994,24.858555275740514,1066.364392004762,0.7178212202267834,-0.0003663464930506481,0.0025613981964472256,0.6962226661217356
4.9,58.182203675153204,86.07756121669442,4920.738861551912,17.151923857667327,24.506769949257237,1052.7101315166412,0.7178224476651683,-0.00022927221707555267,0.0024453537899847824,0.6962218764927448
5.0,59.96330416554744,88.51110196370392,5025.361747569337,17.032710482410916,24.166374855218415,1039.48356204275,0.7178233594310159,-7.445256609559839e-05,0.0023584588312611293,0.6962212699881607
5.1000000000000005,61.733463032044135,90.91117351605129,5128.679190976475,16.91593951861287,23.832143307861486,1026.6608766911631,0.7178237233375812,0.00012530340755161916,0.00233709410973319,0.6962209595408272
5.2,63.49293872985122,93.27837754844346,5230.734699189741,16.810216545740374,23.514398386328963,1014.2158202337445,0.7178234547690041,0.0004022403658106901,0.0023127549424537827,0.6962212127986016
5.300000000000001,65.21096762657756,95.61377137524373,5331.542050032976,16.706597761090006,23.197787836833832,1002.1274854991386,0.7178230204783316,0.000672290169184666,0.0023003563436187866,0.6962214932462123
5.4,66.89107649828733,97.91838348803303,5431.158483728881,16.60942564121326,23.004525498114855,990.3809160834836,0.7178229394463753,0.000920992161650487,0.002273597221098624,0.6962213801181918
5.5,68.56170732669186,100.19197398436376,5529.62626340044,16.52228513314107,22.964923909958824,978.9587865384016,0.7178222837314906,0.0012675915890281346,0.002234957963981938,0.6962216365159661
5.6000000000000005,70.22353434538782,102.43571960707838,5626.978527278879,16.435803665551955,22.90098057140093,967.836285331503,0.7178218142240521,0.0015744797310158786,0.0022020675284730663,0.6962215990159073
5.7,71.8770235978312,104.64954588861136,5723.225188104034,16.357780868478443,22.71263734314439,956.9929714951336,0.7178212911114732,0.00191784252263401,0.0021538842586354017,0.6962214279162318
5.800000000000001,73.52265927040744,106.83422325775055,5818.404409822648,16.284703716905966,22.483997898537535,946.4174019614995,0.717820742725686,0.002240687900677461,0.0021219804988658318,0.6962211271063518
5.9,75.16116656100861,108.98891958263654,5912.537060436654,16.217087250446234,22.23285083895573,936.099817825842,0.7178203266862769,0.0024751692176047603,0.0021098768238897413,0.696220798707665
6.0,76.79284653031964,111.11437470445092,6005.649314790849,16.15556488796628,21.932845437844183,926.0280798545265,0.7178198160640201,0.002768099565045676,0.0021269617460560894,0.6962201701504669
6.1000000000000005,78.41840517934779,113.21022687640031,6097.768199590373,16.09744318117184,21.633401160244677,916.1934356396621,0.7178194453214056,0.0030013109399260776,0.0021877978745755704,0.6962193975978918
6.2,80.03819518620682,115.27666811860018,6188.913073620004,16.04606612627031,21.32964352873556,906.587146511171,0.7178190610572028,0.003279173914829407,0.002180601949808601,0.6962185630795323
6.300000000000001,81.64516451072411,117.3140475927778,6279.107907689362,15.992646740416461,21.04164575710334,897.1971027810118,0.7178191475905421,0.003330958937361858,0.002189408414899182,0.6962182003910398
6.4,83.24226080337301,119.32247965780654,6368.376354900462,15.948504064170049,20.741011623435693,888.014035949987,0.7178194413649617,0.0033605289294388677,0.002146160750251686,0.6962178900587394
6.5,84.8347541851678,121.30243141986406,6456.736935650524,15.903765822352112,20.45245417542952,879.0303046612663,0.7178199052122799,0.003323055596269088,0.0019894268605868868,0.6962180571942271
6.6000000000000005,86.42309994264014,123.25382824315356,6544.208469951061,15.862065889978423,20.164303847893187,870.239013117052,0.7178204736572228,0.0033828294085289476,0.0017310682188537688,0.6962178735615274
6.7,88.00739400843746,125.17736002490936,6630.810503118264,15.825084015062107,19.87929533947806,861.6336234690867,0.7178210645142011,0.0033518980056567458,0.0015107327753604413,0.6962179269495581
6.800000000000001,89.58812747402784,127.07431815802425,6716.559009517656,15.829038106430538,19.61583543285064,853.2053520078719,0.7178209543798967,0.003446789130392566,0.0017096902816776613,0.6962171170381878
6.9,91.16543457766126,128.94445756105424,6801.471008085752,15.84875862609977,19.345387862733347,844.9471581281873,0.7178212628850843,0.003481515283327106,0.0016799942153777722,0.6962166984645163
7.0,92.73967285282437,130.7894061656594,6885.563378116304,15.870601011716433,19.08626779105782,836.8551075696004,0.7178213932133377,0.0035415609771448082,0.0018199644017865301,0.6962159094136562
7.1000000000000005,94.31108054430133,132.60896223420224,6968.856066993843,15.856586995715967,18.838477789166443,828.923097928291,0.7178215933124208,0.0036052941996631204,0.0018167616337174195,0.6962153843497842
7.2,95.87991057319734,134.4045848278511,7051.365081801167,15.803573550912995,18.589771579138272,821.1486431318735,0.7178218875881562,0.0036454992123433885,0.0018972550753048466,0.6962146568825224
7.300000000000001,97.4464217180996,136.17579785641806,7133.099547086064,15.693206258239258,18.346248634648763,813.5232224820926,0.7178212777908795,0.003794351101159602,0.0020414729804048475,0.6962140823327696
7.4,99.01080999434612,137.9357072685106,7214.079859130367,15.634109257838361,18.109829561253974,806.0425992501981,0.7178211301676951,0.003871762789007882,0.002146572557423303,0.6962134922306047
7.5,100.57333297967965,140.4046985345648,7294.319044972941,15.616566848946986,17.876874817815317,798.701808621422,0.7178204484593255,0.004019723032266584,0.0023188161955694994,0.696212804171144
7.6000000000000005,102.13418025580357,142.87681271892475,7373.817454460007,15.60091507042991,17.646043872620577,791.4981182298017,0.7178203550826237,0.0041094086592096185,0.002397043581328529,0.6962121119110161
7.7,103.6935894199594,145.35165947106097,7452.617614173547,15.587465921984254,17.421612826870263,784.426080196856,0.7178198830609807,0.004241835194348684,0.0024949808464734156,0.6962114602526159
7.800000000000001,105.25170032859644,147.82811648983318,7530.678932283245,15.574250015033927,17.195904334914623,777.4847740849726,0.7178196958499162,0.004349239988780961,0.0025511895613100732,0.6962107868981031
7.9,106.80848938236275,150.3081589528713,7608.064854622395,15.563011111270416,16.9769025255653,770.6652797973056,0.7178188785552129,0.004482047724021922,0.002599205133997637,0.6962106096366295
8.0,108.3643081940739,152.53705221175215,7684.737143155884,15.552645770186079,16.75703984724761,763.964335659569,0.71781844580047,0.0046004394202398945,0.002651825726855024,0.6962100851367011
8.1,109.91908556797854,154.37191308915317,7760.681006006332,15.543739444741398,16.54322386569756,757.3795355936129,0.7178177549073939,0.004726578590689831,0.002699239707361114,0.6962097703275479
8.200000000000001,111.47305173918923,156.19047811913677,7836.080274870078,15.535297730530116,16.328226152563275,750.9075259583886,0.717817174374518,0.004850590632789486,0.0027517030500200054,0.6962093105337074
8.3,113.02620546815876,157.99287748091683,7910.847121151003,15.528225821583419,16.119007840674374,744.5467206217385,0.7178165602521557,0.004974000034477383,0.0027997014357782836,0.6962088816032805
8.4,114.57870911336629,159.77936607794456,7984.986892433679,15.521811401682195,15.909029029673146,738.2927812029681,0.7178158698783117,0.005097870633879315,0.0028489616098826796,0.6962084975663456
8.5,116.13063024994601,161.55022417050012,8058.503391088185,15.516837758769228,15.704401264993976,732.1422046420537,0.7178155789736073,0.005171567769595886,0.002838894631231243,0.6962082950862207
8.6,117.68207482706102,163.1843329445494,8131.409622192702,15.512157593725027,15.498992368773374,726.0910391643081,0.7178150233550883,0.0052759435383638266,0.0028592420264188056,0.6962080015344181
8.700000000000001,119.23311693940927,164.72415583666668,8203.715001282824,15.508893789714847,15.298558153290019,720.1375795488767,0.7178148950717889,0.005351729742041974,0.0027801389993722904,0.6962078757303664
8.8,120.78386744889508,166.24394163978351,8275.431156219645,15.506236773430123,15.097696511129787,714.2792069204647,0.7178143517784378,0.0054538135585025654,0.0027657787550055073,0.6962077008813164
8.9,122.33440356656922,167.74387390538791,8346.564390081818,15.501434976929357,14.901330701085975,708.5137744638484,0.7178141915506681,0.005534221330764722,0.0026868640565016456,0.6962075405827383
9.0,123.88480334851073,169.2241609757371,8417.126793544123,15.486407909254204,14.704916062727904,702.8387395002485,0.71781365277631,0.005631082892884768,0.0026674576634988976,0.6962073940019583
9.1,125.43515649471934,170.6850836280741,8487.125489279179,15.472526729281368,14.51449718730501,697.2520558019519,0.7178134610602613,0.005718881154727999,0.0025945259373067906,0.696207151610918
9.200000000000001,126.98556113231633,172.12747083945897,8556.57075627079,15.459902640805884,14.331284660697552,691.7486050642813,0.7178143574190983,0.005833138706234896,0.0026197743363422627,0.6962051849550299
9.3,128.5360670604539,173.5510215806681,8625.467664049087,15.445556873336017,14.142883360516008,686.3253036727294,0.7178148645663728,0.00593666097553144,0.0025684887190450473,0.6962039781053551
9.4,130.08677561692224,174.95657520970144,8693.824991063846,15.434112146901786,13.96762575136132,680.9803796050267,0.717815674048817,0.00604252040059134,0.0025585282727808648,0.6962022694376457
9.5,131.63774855462682,176.34429286617416,8761.65263483507,15.420723080182645,13.786808231151475,675.7126370912571,0.7178162720777089,0.006155214442641166,0.002484441147815504,0.6962009339463778
9.600000000000001,133.1890667705503,177.71449820520513,8828.959824577218,15.410254656407895,13.61891061400109,670.5203254981335,0.7178171312384004,0.0062530881746773286,0.0023740845513104225,0.6961995609819759
9.700000000000001,134.74079370427367,179.0677518557876,8895.751812205097,15.397931690096309,13.446088352210054,665.4016127144663,0.7178177987585534,0.00637255343338374,0.0022898777538836314,0.6961980715342697
9.8,136.2930116006665,180.40421725616838,8962.029575976354,15.3881641655522,13.284393292408993,660.355671267086,0.7178184702557286,0.0064681085171715905,0.0021922903194383533,0.6961968121121291
9.9,137.8458176551929,181.7245316288594,9027.81375058236,15.379152486404637,13.124317270385248,655.3801434443736,0.7178194476915376,0.0065957151639547615,0.0020500527465699765,0.6961950404455838
10.0,139.39957454674195,183.02944231399465,9093.09937309289,15.36689256182481,12.973547790899309,650.473540656623,0.7178217708122192,0.006741418804068411,0.001708634861860258,0.6961921711621203
10.100000000000001,140.9540459258079,184.3190178429537,9157.898712374497,15.382697896372754,12.824352450949824,645.6339016750501,0.7178235965864885,0.006837684315126095,0.0014462814843382266,0.6961899442872705
10.200000000000001,142.5096370973008,185.5939116175388,9222.216061970217,15.446361231678653,12.806575145945153,640.8602982428462,0.7178252902928848,0.0069847718232780315,0.0010839092325344653,0.6961873962657528
10.3,144.06629272012088,186.85463766922544,9286.059795066009,15.48792408965311,12.786757110587352,636.151102585743,0.7178272732728165,0.007086493602304026,0.000762033155628534,0.6961847503785237
10.4,145.62424615497324,188.101541947876,9349.43727854139,15.486152944417329,12.77054875446726,631.5056117715308,0.7178284894770101,0.007222150887289593,0.000453053107526378,0.6961823719217524
10.5,147.16979369281103,189.33535839299427,9412.35071346029,15.48530322476121,12.75206927017127,626.9219265720253,0.7178303544055867,0.0073430284489625925,9.309073911399404e-05,0.6961793257209394
10.600000000000001,148.67151140512988,190.55617048266612,9474.80981691059,15.472033571030563,12.736460634543393,622.3996181665987,0.7178313636011383,0.00745854833298004,2.447358239344607e-05,0.6961770628858284
10.700000000000001,150.17373794817777,191.76484058182112,9536.821630968147,15.445301520229737,12.720035676531442,617.936832596341,0.7178329766729122,0.007598617017889968,-6.585118385214605e-05,0.6961738822190496
10.8,151.6154201610147,192.96135192866183,9598.388038779285,15.410942148397401,12.706709674808964,613.5317187674866,0.7178337091295063,0.007696048657457179,-0.0001807110011075907,0.6961720363645552
10.9,152.90332756973805,194.14633701289617,9659.516583320581,15.377511587226948,12.694162299496881,609.1819091696052,0.7178337298198294,0.007830532747917094,-0.0004199770062432858,0.6961704121184339
11.0,154.18757470964212,195.3201634706741,9720.212121936775,15.345051589808692,12.679386579671833,604.8862281846821,0.7178344719004665,0.007939999069795322,-0.0005358220413539332,0.6961683275335714
11.100000000000001,155.4682975561854,196.48313535865037,9780.49728726244,15.305839175287778,12.671418257749469,600.6432534260081,0.7178345972359167,0.008059301243341508,-0.00044062892968988143,0.696166894157403
11.200000000000001,157.1624507557382,197.63573622381347,9840.362336628006,15.307626148515693,12.658072229410056,596.4527199488365,0.7178352256357391,0.008185126682856344,-0.0003772919093812463,0.6961648153910742
11.3,159.01178975799715,198.77804247949203,9899.81084460722,15.299472165259253,12.651806875603917,592.312910914778,0.7178354929438568,0.008292986397928036,-0.00029809996905798497,0.6961633016635265
11.4,160.86879703962435,199.91067317204363,9958.850236770913,15.290290973346728,12.642287957467067,588.2229529857149,0.7178358863849907,0.00842479586568964,-0.00025703724825975954,0.696161329696177
11.5,162.7335180902292,201.03381739659767,10017.480793568495,15.282038683827663,12.635944557976577,584.1831099105198,0.7178362733427288,0.008536148060043505,-0.00024380552358223913,0.6961595789821374
11.600000000000001,164.42184173508542,202.14778923645105,10075.710836729631,15.274529816593374,12.63057233829059,580.1921232528958,0.7178364864194876,0.008658312501913823,-0.0002599973125860475,0.6961578447384914
11.700000000000001,166.03353961452618,203.25297714764463,10133.545085616994,15.267909965434388,12.624653822200665,576.2488104650341,0.7178369505299641,0.00878256216848243,-0.0002497172723786902,0.6961558135194179
11.8,167.61747238892323,204.349380190974,10190.98555910929,15.261643229339398,12.620225147190583,572.3524734670482,0.7178370579968343,0.008847396324900489,-0.0002499187817754705,0.6961548816788705
11.9,169.20344417668895,205.43685890153665,10248.039459343534,15.25581992600031,12.614555083827039,568.5012857896108,0.7178366414234745,0.008817585645371852,-0.0002550253361136601,0.6961556875982057
12.0,170.79166271708047,206.51634800046662,10304.710423754033,15.251656039171456,12.613213200144868,564.6949041643078,0.7178366632706247,0.008873561335165212,-0.00023555477237815448,0.6961549606859642
12.100000000000001,172.38196339277573,207.5874300902439,10361.001889129317,15.246835985804893,12.607922575452486,560.931820021702,0.7178366650186208,0.008842943844285864,-0.00024889637233981927,0.6961553438347701
12.200000000000001,173.97440055211206,208.6503665315584,10416.921225276215,15.24341480013466,12.606296900561098,557.2117767812679,0.7178367116423027,0.00881361632121156,-0.00023298773056400717,0.6961556731813836
12.3,175.56900031321518,209.7056112638852,10472.468686068481,15.24038076336835,12.603897748114758,553.5341908582335,0.7178370496474586,0.008795333842724015,-0.00023146540048311863,0.6961555563807525
12.4,177.14153368315283,210.7527354024593,10527.651157870276,15.237331253021445,12.600703454705311,549.898221961277,0.7178369363436593,0.00875951028082736,-0.00024130415950564458,0.6961561215508286
12.5,178.70123942888216,211.79229273761058,10582.473056435254,15.235672994352088,12.600621767012466,546.3031881997542,0.7178372916223457,0.008738682389184975,-0.00021250782989400504,0.6961560263524396
12.600000000000001,180.2628193664797,212.82427869603515,10636.93742451271,15.233779149590145,12.597745697888852,542.748606402271,0.7178372911454729,0.008712830229440038,-0.00023335773922849494,0.696156344203289
12.700000000000001,181.82632124860902,213.84863325697012,10691.04956660161,15.23253350708876,12.59746647057459,539.2339456665367,0.7178374218497807,0.008680883761555683,-0.00021818063706036497,0.6961566134472816
12.8,183.3917842772227,214.86588122456155,10744.810300097726,15.2322141852844,12.596968744537037,535.7580224151206,0.7178376731254325,0.008662998054408937,-0.00020911457180981132,0.6961565799284452
12.9,184.9592590459067,215.87568261868088,10798.223967626593,15.231551616558685,12.631739123337654,532.3207795216427,0.7178376324101314,0.008628382233332097,-0.00022311888915107236,0.6961570474640144
13.0,186.52882030755399,216.87888934499253,10851.29947488185,15.228880683855433,12.712861364839378,528.9196815348924,0.7178386318655366,0.00857325683838287,-0.00014871819521226537,0.6961567178096438
13.100000000000001,188.10051290741356,217.8756274807676,10904.034618616788,15.266236610172191,12.774687118464026,525.5545577991685,0.7178400583660806,0.008501986731687412,-9.665822786660346e-05,0.6961561301057279
13.200000000000001,189.67432131158714,218.86526674233446,10956.43504545871,15.347991723420472,12.863312424962656,522.2242907858464,0.7178404106195237,0.00845641403806197,-7.998085044209957e-05,0.6961563240725994
13.3,191.2503837833749,219.8491092511866,11008.503612629851,15.426884838547785,12.842589224524838,518.9299151239217,0.7178418568199347,0.008389644868319042,4.1253573052428595e-06,0.6961556452685516
13.4,192.82868617143802,220.82672775924985,11060.246549396641,15.507045294471384,12.814678313496918,515.6696668247416,0.7178429182045474,0.00833095031782665,3.4312693801179674e-05,0.6961552548627501
13.5,194.40925682299005,221.7982334422542,11111.66380315105,15.583251121901688,12.803402915254555,512.4431184677763,0.7178435142458695,0.008277476217281117,7.30925330890913e-05,0.6961552751362975
13.600000000000001,195.99220922733588,222.76455059884316,11162.759681291194,15.658892542947347,12.850517649364898,509.2494238533605,0.7178450262324904,0.00821051422630695,0.0001476423432886676,0.6961544971995465
13.700000000000001,197.57753138033019,223.7250417843029,11213.536807577082,15.734515138132076,12.903421046033886,506.088257861189,0.7178458263710226,0.008157590457641879,0.00017158461617257657,0.6961542888170327
13.8,199.16527072662905,224.68042396091613,11264.000217460187,15.772190252555701,12.947783830328737,502.95930011696896,0.7178467982452124,0.008096961233709489,0.00022610868112885266,0.696153978903189
13.9,200.7554995502065,225.6309271950835,11314.15367495584,15.759373277140828,12.98934827341339,499.86174702227794,0.7178482089201493,0.008035490033318786,0.00021373052080741952,0.6961532404358415
14.0,202.34816222236205,226.57625094121138,11363.99776849644,15.72931185589894,13.032767560808283,496.7956433673027,0.7178489546938995,0.00798100766703193,0.0001887898246278823,0.6961531053725873
14.100000000000001,203.94341120793666,227.51720217378934,11413.535862350196,15.70091733033365,13.068402542055034,493.7595944673754,0.7178502069143116,0.007917699086806894,0.00016264835752589977,0.6961525436423851
14.200000000000001,205.54121446987676,228.4536429783615,11462.772938118367,15.672320778940486,13.104201633018338,490.7541823268067,0.7178514889226887,0.00786055975219261,-3.122385723581316e-05,0.6961518875051135
14.3,207.14155424184165,229.3855169004066,11511.710811004772,15.647857080045389,13.136936849009015,487.77789768288363,0.7178525836717534,0.007782016782681442,-0.000250369261129648,0.6961515967415539
14.4,208.74423815213584,230.31292228784298,11560.351085625665,15.62410227822627,13.160627250199447,484.8300476350209,0.717854948606371,0.007594180857913171,-0.0006011379308341313,0.696151017963509
14.5,210.34952797656504,231.23628705141314,11608.699290011125,15.598105236219073,13.19065784014433,481.9099497919907,0.717856552035489,0.007452820520113376,-0.0008555781924917907,0.6961506260515542
14.600000000000001,211.95745361498388,232.15556017379387,11656.75592639622,15.577668457275985,13.214014279638658,479.0172977750311,0.7178577573518473,0.00735984542432441,-0.0010987620138849406,0.6961500309611021
14.700000000000001,213.56769731207922,233.07068855593803,11704.526094162915,15.557982226332053,13.230502847107957,476.15167471456743,0.7178599421828131,0.007171541579758523,-0.0014423348794385996,0.6961491162608436
14.8,215.18051978628108,233.9820042115566,11752.008968036978,15.536430924130975,13.251341980563863,473.3128664105843,0.7178613515815263,0.007037370742983298,-0.0016961088472007696,0.6961484601242385
14.9,216.79587582577278,234.8894316288288,11799.21046854523,15.519718246544741,13.265545092259197,470.5002693957854,0.7178625446183764,0.0069360393267232975,-0.0019439437300058078,0.6961475989151025
15.0,218.4134974634618,235.7929606905208,11846.129015618226,15.503943815183304,13.274490361902304,467.71362949560665,0.7178643424990864,0.006845710120552836,-0.0021209927696529012,0.6961461221690248
15.100000000000001,220.03367331381995,236.69288391547653,11892.774073917866,15.486551719052256,13.286769442137183,464.95250092342343,0.7178653005970165,0.006930982555889772,-0.0019317701876907852,0.6961448412101515
