time,x,y,z,vx,vy,vz,e0,e1,e2,e3
23.6,369.70261701634473,269.63428455003543,12595.810021569201,25.33489953438717,11.24496993116554,128.00853183204606,0.7181204790268593,0.01701381525010413,0.0008146022800096434,0.6957103162351376
23.700000000000003,371.1187989197238,271.03371959038174,12608.555238152818,25.343672619458022,11.234672909454588,126.83582133636754,0.7181273212497802,0.016961324591756765,0.0010026817732388222,0.6957042896029676
23.8,372.53451621259853,272.4324146304692,12621.180938258454,25.353610829049845,11.225058146179826,125.66701811886887,0.7181287563958475,0.017265784387369858,0.0012438349744853937,0.6956949294061288
23.900000000000002,373.94960487964624,273.8306103965213,12633.693622747396,25.363722245583315,11.215098155997735,124.5021557889363,0.7181295974105599,0.017618982915884988,0.001506388155972749,0.6956846868795378
24.0,375.36417466617735,275.228203142861,12646.088860181133,25.372647613738657,11.204366492657437,123.34118590817492,0.7181316316784319,0.017965526914497515,0.0017380178099986015,0.6956731838440012
24.1,376.7781295194147,276.62506285986257,12658.365503025581,25.380970299495523,11.193278016070808,122.18400757532817,0.7181356266090109,0.018261964409541163,0.0019264488756381294,0.6956608449851963
24.200000000000003,378.1915806198442,278.02112459304556,12670.530822383911,25.389505610649646,11.182623873669497,121.03050560144861,0.7181400164236902,0.018525497569652664,0.0020948089530012696,0.6956488586393492
24.3,379.6044851643681,279.4163970822654,12682.579942071192,25.398802278653793,11.172808609716359,119.88067032699074,0.7181428503778898,0.01880804996992566,0.0022911743540980707,0.695637732032649
24.400000000000002,381.01686861643213,280.81111736329404,12694.508738722147,25.40853347686449,11.163656238114829,118.7342313417487,0.7181437463106412,0.019150474178459113,0.0025311338505174014,0.695626632853493
24.5,382.4286931246815,282.20531979839643,12706.331570325177,25.417817917222862,11.154388264277047,117.59154531226382,0.7181440949365908,0.01953030013151419,0.002771095609665912,0.6956147980841121
24.6,383.83991891724304,283.59902761429106,12718.031993952653,25.4263028352569,11.144445849355055,116.45223102380932,0.7181459390010626,0.019897766128646757,0.002905060534046504,0.6956019334523628
24.700000000000003,385.25058504775853,284.9921092888369,12729.627836944546,25.434068389041723,11.134043036869977,115.31643105668908,0.7181503087192677,0.02022082973399486,0.002730363495242862,0.6955888133419578
24.8,386.6606255285045,286.38450098672524,12741.101881457338,25.44174123771913,11.12377026736,114.18412061207255,0.7181557164564435,0.020494077767797488,0.0026578182813318425,0.6955755140165324
24.900000000000002,388.07009008333375,287.7761918497274,12752.47064420269,25.449818426259363,11.114146864844702,113.05483978396657,0.7181615025056202,0.020584608660711892,0.0033751945423680565,0.6955637557168693
25.0,389.4790543623596,289.16731667073896,12763.718594077189,25.45836711786434,11.105295620985824,111.92910162084942,0.7181665252728712,0.020679631842144244,0.0038300485543598687,0.6955533951699432
25.1,390.8873843233187,290.5579733076625,12774.858434852014,25.46706253491673,11.096709364566843,110.8063756373181,0.7181723272413097,0.020693441922613916,0.004144739988233536,0.6955451897444381
25.200000000000003,392.29526871148585,291.94816333332346,12785.88869530567,25.47540024394648,11.087912849001942,109.6867942196886,0.7181794334454553,0.020640435944168364,0.004416471813043605,0.6955377549470079
25.3,393.8070552252377,293.3379151521535,12796.798020576136,25.48303457521463,11.068599368656617,108.57056496088632,0.7181880962738921,0.020582118262481842,0.004672310087155849,0.6955288666164486
25.400000000000002,395.49248981789543,294.72709231694824,12807.6029083932,25.49013067339603,11.046375317289165,107.45759998091269,0.7181980992110271,0.020544275250427627,0.0049033486802833,0.6955180660599852
25.5,397.1789109929704,296.11568210245554,12818.302215225787,25.497020202388228,11.025006100017773,106.3473553006592,0.7182083773139465,0.020538188416840988,0.005116222202051107,0.6955060990695923
25.6,398.8663816011299,297.5037260525133,12828.87867352816,25.504105862267533,11.00480885535325,105.24047330268422,0.718217248319442,0.02055715637713129,0.00533635237199479,0.6954947238344062
25.700000000000003,400.55486834130227,298.89127815211197,12839.349370146705,25.511692334177543,10.985341690539553,104.13636674860886,0.718224467966372,0.02057930392397836,0.005583814642228281,0.695484670484165
25.8,402.24435672671007,300.27835188284075,12849.713644194335,25.519532792786638,10.965934816503037,103.03503658979314,0.7182311649999017,0.02058268389142009,0.005860667251684223,0.6954753765059372
25.900000000000002,403.9347851536933,301.66504968519723,12859.965803887213,25.52721018195382,10.945961012326539,101.93673101648642,0.7182388580675302,0.020558869133410304,0.006147126984279563,0.6954656630572388
26.0,405.6261538859358,302.92277384343186,12870.10270058626,25.534311716639706,10.92517565164211,100.8412312325861,0.7182485197570144,0.020516625978570742,0.006426398198044408,0.6954544078022034
26.1,407.31851080576786,304.1727842637926,12880.135289845117,25.540778118649808,10.903999425674039,99.74830137566315,0.7182599780632307,0.02047487911310454,0.006684891018028089,0.6954413673847625
26.200000000000003,409.01185067699083,305.42227917358645,12890.062189456177,25.54692360263483,10.883225013866166,98.65821231593866,0.7182716420419506,0.020454596816841097,0.006928416357435275,0.6954275337906879
26.3,410.70621544436943,306.671256541724,12899.875228960593,25.553138281624218,10.863297339954675,97.5708094725819,0.7182824866833354,0.020465138761782922,0.007167566166491367,0.6954135988134788
26.400000000000002,412.40136654695027,307.9197122812519,12909.57761134322,25.559548715383993,10.844454444450289,96.48602241642696,0.7182916659825255,0.02050107032291273,0.007418112907459513,0.6954004316194772
26.5,414.09752176456567,309.16770109126213,12919.17945776236,25.56639645667592,10.826331403991796,95.4037241941622,0.7182995856829112,0.02054588488097602,0.007693689342838425,0.6953879341536721
26.6,415.7945039713473,310.4152684376005,12928.665987212784,25.57339239985445,10.808230986588212,94.32408075793701,0.7183074473667167,0.02057579635302909,0.00799139487073688,0.6953755713784964
26.700000000000003,417.49239741996126,311.66239653010433,12938.037354216773,25.580247177699967,10.789662912598631,93.24677350046215,0.718316281604151,0.02057722866746957,0.008301338630681613,0.6953627722417209
26.8,419.1910337029948,312.90908289991137,12947.31712430719,25.586667949015307,10.770444753164819,92.17188714214598,0.7183270409759224,0.020553090468679945,0.008611248456787186,0.695348602554846
26.900000000000002,420.89059275004263,314.1553187516441,12956.485919298004,25.592639006392876,10.750748444521347,91.09964468083517,0.7183397945728972,0.020521266107460103,0.008910662386810883,0.6953325947100013
27.0,422.59103394123565,315.4010957511364,12965.548845818757,25.59816973835816,10.731135210189262,90.02978674746556,0.7183528097505515,0.020501783939538467,0.009332649137454402,0.6953141874281449
27.1,424.2923374222341,316.6463550718016,12974.497206908065,25.603507628507824,10.712226421192039,88.96210875167907,0.7183654122597914,0.020511626037537322,0.00976429034760917,0.69529494914038
27.200000000000003,425.99449523752673,317.89130503921155,12983.340559775766,25.608941762430035,10.694161745464132,87.89672654252355,0.7183776606156062,0.020556032213064544,0.010053271147413381,0.6952768642831005
27.3,427.6974205307443,319.13581896042086,12992.079965627167,25.61460765661652,10.676936112136705,86.83357117422192,0.7183882345389606,0.020626037139325676,0.010346000520334417,0.6952595711970858
27.400000000000002,429.40112595703,320.3798812770619,13000.71971576807,25.620585333939264,10.660212728548567,85.77258752648454,0.7183977188970497,0.020703128459586072,0.010632675280187732,0.6952431547105569
27.5,431.10562392520126,321.6236919584179,13009.24101186764,25.626715776479205,10.64353075044942,84.7137447654092,0.7184073335617213,0.020766486284219118,0.01090775136974484,0.695227068728053
27.6,432.8108989270883,322.8669247613935,13017.65364307547,25.63276662955304,10.626488106234742,83.65696435849938,0.7184182775022891,0.020802091251943097,0.011179391592070053,0.6952103802115017
27.700000000000003,434.5168482942681,324.1099500857523,13025.963304476712,25.638516405608488,10.608918326892914,82.60232236357744,0.7184309170798732,0.02080775810836465,0.011518362455249322,0.6951916152490805
27.8,436.2236665781682,325.3524692442778,13034.170904646173,25.64396073988412,10.590917434894092,81.5496524638455,0.7184459371517784,0.020796292574788305,0.011855706749906903,0.6951707645051731
27.900000000000002,437.93122523294437,326.5946846151159,13042.28157281831,25.648962801304588,10.572808836016387,80.49894836537358,0.7184620782993492,0.020787042536707614,0.012265352855438375,0.6951472520464196
28.0,439.63942735719706,327.83656288154737,13050.278498214611,25.65358719164189,10.555019900420316,79.45014648242064,0.7184776348461912,0.02079928840649305,0.012835057787998148,0.6951205212905064
28.1,441.34840764632776,329.0779524448088,13058.171101098087,25.657780039401345,10.53805887616132,78.40333582925142,0.7184943702402459,0.020854655777449344,0.013033560197274622,0.6950978705003064
28.200000000000003,443.05803160279004,330.3190458326645,13065.967064297425,25.66187189388839,10.522211542363051,77.35834075926456,0.718514037303619,0.020964466112211838,0.013127926624384648,0.6950724616188073
28.3,444.7682185071072,331.55985845164554,13073.649832601053,25.66613773736529,10.508011225756764,76.31535510279926,0.7185316776995815,0.021121718118637643,0.01323103489760106,0.6950475098016538
28.400000000000002,446.47896117843175,332.8004213343277,13081.232233746354,25.67082129505104,10.495089489721515,75.2741135185132,0.7185451745594166,0.021306978581684528,0.013431976723176921,0.695024047628861
28.5,448.19029113669313,334.0407461419401,13088.712232615346,25.67588637217239,10.482242110115292,74.23455433282633,0.718560734842993,0.02149584189738337,0.013275535058217375,0.695005150550655
28.6,449.90230271865096,335.2808245318147,13096.082574463411,25.68123106990157,10.468632718327296,73.19686596544337,0.7185788786626166,0.02166525068003143,0.01305269045376082,0.6949853518779128
28.700000000000003,451.6149833693864,336.52062354183545,13103.351030598977,25.68655012074115,10.453749231993955,72.16083311054517,0.7186003173794651,0.02179972469851695,0.013042956336370757,0.6949591622212118
28.8,453.32835308863304,337.7600690700676,13110.516277139892,25.691585351630696,10.437402141816555,71.12633528094344,0.7186254181775,0.021897178421006688,0.013248645637013225,0.6949262517096305
28.900000000000002,455.04251633940856,338.9991448376171,13117.578810078065,25.696197570159484,10.420248550006235,70.09346468652309,0.7186548873848962,0.021968381571490045,0.013572252891692976,0.6948872836657579
29.0,456.75735143908605,340.2378608570171,13124.531272524944,25.700396518857954,10.403005198371211,69.06230847869777,0.7186873948645366,0.02203413870001696,0.013992979599246076,0.6948432353534926
29.1,458.4727827620746,341.4762393731236,13131.395447695755,25.704224323964688,10.386510582450754,68.03264383456147,0.7187203498354127,0.022118376859242565,0.014472737350582897,0.6947966436383781
29.200000000000003,460.18879497205575,342.6607234866059,13138.149146075255,25.707843127296353,10.371298908196323,67.00459775833473,0.7187520908229981,0.022241046216349147,0.014963857621618181,0.6947494877766022
29.3,461.90533539566394,343.79253640676995,13144.80139672424,25.7114561283984,10.357507152722484,65.97779672190883,0.7187816593347542,0.022408295684847868,0.015422592391259123,0.694703489362484
29.400000000000002,463.6223750701704,344.9241527419988,13151.351500730241,25.715147910138487,10.345053864339125,64.95261668879937,0.7188090652716748,0.02262128513718696,0.015808260310311205,0.6946595598190274
29.5,465.33991871942754,346.05558285382017,13157.78920268822,25.71900527455084,10.333101123383553,63.92896641580453,0.7188347803119177,0.022867554363139156,0.016126517545748578,0.6946175703242845
29.6,467.0579564116044,347.1868205467135,13164.134065815058,25.7230476793906,10.321385892686683,62.906716339208586,0.7188604611757311,0.02313116601681297,0.016388806607146665,0.6945761250827093
29.700000000000003,468.77649165250375,348.31788705476475,13170.37811175668,25.727286671588526,10.309338502854471,61.88586029670953,0.7188875122350711,0.02339165086736358,0.016620977246862442,0.6945338858094174
29.8,470.4955696611232,349.44874264867235,13176.52878191093,25.731541268825055,10.29662254406778,60.86638586994789,0.7189175775854431,0.023638618963784813,0.016854034706720252,0.6944887859758918
29.900000000000002,472.215209079608,350.5793923027694,13182.555568453647,25.73575022828444,10.283135337878196,59.84854809428014,0.7189519593894472,0.023856098227364245,0.017118674719174096,0.6944392829062163
30.0,473.93546899102364,351.7098284904111,13188.47567051914,25.739794403201103,10.269063705719178,58.83164910793009,0.7189913945373142,0.0240477268974165,0.01744309499636942,0.6943837698631089
30.1,475.65625268375373,352.8400292627013,13194.327733472075,25.74361675563893,10.25478391783509,57.816053756830904,0.7190349461109388,0.02422812060259551,0.01784539563567703,0.6943221775933068
30.200000000000003,477.3776557606893,353.97003014425536,13200.048436409961,25.747193908826166,10.240633830896353,56.802008239101674,0.7190835195589123,0.024403208697773716,0.018213247900325757,0.6942561867963019
30.3,479.0995616258896,355.0998245071344,13205.683607916813,25.75054617542898,10.226891240245813,55.78917931718735,0.719134766064414,0.02458710905175661,0.018624028253242875,0.6941857156968732
30.400000000000002,481.2864212238951,356.22942022965,13211.213744042694,25.753715811856313,10.21388906334989,54.77756260229491,0.719187566404281,0.02478961503650694,0.019073732222309337,0.6941115991358602
30.5,483.57682874583656,357.51992997517175,13216.646505183691,25.756846660841525,10.201740443299693,53.76711388150939,0.7192408611471731,0.025023857055223062,0.019531252396158005,0.6940352443602488
30.6,485.8677196350731,358.8467575898916,13221.981275666598,25.759870809397924,10.190253259885155,52.75783421325703,0.7192952240792297,0.02530649222165463,0.019903772763852284,0.6939580692650033
30.700000000000003,488.15896460867697,360.1733898454924,13227.199506108662,25.76296299879266,10.179283001771765,51.74982636738062,0.7193501774060052,0.02562571184825207,0.0202120338006296,0.693880478791457
30.8,490.4505854504589,361.4997935591316,13232.319170566196,25.766123028504733,10.168634185777501,50.74304877261633,0.719406747054037,0.025984341646586168,0.020414457982651287,0.6938025628286457
30.900000000000002,492.7427350199659,362.82608994647046,13237.333716052517,25.76936324871277,10.158104288307023,49.737243327806766,0.7194606629411907,0.026368298452238398,0.0206181698030186,0.6937261407723728
31.0,495.03532182613645,364.15219886686145,13242.270048531911,25.772732358260697,10.147420368351352,48.732461996723714,0.7195021222876339,0.02678240568052806,0.020807405106648354,0.693661625479082
31.1,497.3282094355231,365.4272554716865,13247.087813851915,25.77612327601967,10.136585257040242,47.72906358578882,0.7195469372215075,0.02720670420998781,0.020966885408883636,0.6935938221303797
31.200000000000003,499.2036793477707,366.42821839241356,13251.80068694713,25.779532492808944,10.125422836315812,46.72655700676798,0.7195936211518763,0.02763927886582311,0.021166610099192962,0.6935222168598607
31.3,501.04688835794104,367.4291266740511,13256.443556427224,25.78293869856229,10.114008363137925,45.724889394171825,0.7196331017872403,0.028070684793320137,0.02207760423948506,0.6934355160058896
31.400000000000002,502.89031589091854,368.4299778376529,13260.938575276377,25.78627006985843,10.102466499020748,44.72487835656296,0.7196812412517263,0.02850120579433038,0.023004661865432034,0.6933378525589822
31.5,504.73445231282363,369.4307597967307,13265.373884041173,25.789509525151765,10.090832949653796,43.72509734534102,0.7197295888126317,0.0289250694256688,0.023767322149113056,0.6932443824108355
31.6,506.65265690035767,370.4314887106394,13269.671485989162,25.792670313135066,10.079340145961204,42.72698020136385,0.7197924247693034,0.02935251081944001,0.02439407626792569,0.6931393975214192
31.700000000000003,509.2135787725685,371.56474398236674,13273.891594617804,25.795675229757297,10.067901059997187,41.72918635277642,0.7198537090548847,0.029780126400318102,0.02503626255724912,0.6930346074971083
31.8,511.7741468266762,372.7999477708938,13277.97112995797,25.798617145682663,10.056914995039941,40.73298766250708,0.7199229460571381,0.03022414454223532,0.025689461376399828,0.6929195511755254
31.900000000000002,514.3343772437811,374.03487786561294,13282.029226685934,25.801467433678255,10.046033732884748,39.7370284822608,0.7199943464908796,0.030684643133289873,0.02629439737290384,0.6928024237571271
32.0,516.8944518646509,375.2696068818405,13285.927322731,25.804223379320398,10.035693341519062,38.74268218501612,0.7200683708544733,0.031180378912245052,0.02694117038047335,0.6926784958437816
32.1,519.4541163542821,376.50415319991976,13289.768520024023,25.806969017421043,10.025505399864326,37.748468908472574,0.7201487116911245,0.03170756134112152,0.027608210859244125,0.6925447641102805
32.2,522.0135813736455,377.73839795368156,13293.462373438311,25.809676321666327,10.019278429066452,36.75583811994218,0.7202306011600519,0.0322878651164059,0.02829581306839541,0.6924050273370733
32.300000000000004,524.5728105172543,378.9725095168133,13297.103542223616,25.812381297399444,10.022183442074484,35.76336976936704,0.720319617312969,0.03290767059145407,0.029004107019481955,0.6922539244427183
32.4,527.131637767195,380.20637206427403,13300.600558418708,25.8151099816196,10.025011856772233,34.77254122874153,0.7204037541450098,0.03360300350533839,0.02973080266761011,0.6921021229139064
32.5,529.690473736747,381.4400398844231,13304.033827437697,25.817864313146618,10.027849137222987,33.78172793569604,0.72051081863643,0.0343313000730383,0.0304804455460348,0.6919222965785043
32.6,532.2489480040067,382.6735517537057,13307.339320015744,25.82064608021506,10.030720088562603,32.791979428699086,0.7206089140892696,0.0350959258882077,0.03124485420668059,0.6917476620898235
32.7,534.8071941339064,383.9068518787084,13310.57001434806,25.82346941470163,10.033593900854475,31.802913112265898,0.7207241714926659,0.03594513043126151,0.032030364890604825,0.691548025772227
32.800000000000004,537.3654121663919,385.1400013678266,13313.684283298417,25.82634651817601,10.036578805533765,30.814708911308813,0.7208420688940891,0.03681463614350923,0.03284327024326762,0.6913412427143617
32.9,539.9230739734919,386.3729286195665,13316.712728215325,25.829229948573794,10.039564349385165,29.827194154423832,0.7209694182037217,0.03776497650749464,0.03367156434367302,0.6911173057585994
33.0,542.4809145101735,387.6056989823552,13319.636061819028,25.83219730640927,10.042700272445284,28.84018618901396,0.7211127538983498,0.03872250563453276,0.034552596088648954,0.690871248371255
33.1,545.0381390715609,388.8382689811856,13322.459071083349,25.835134754758627,10.04584455992815,27.854179933989766,0.7212523765264738,0.03976914953274974,0.03544708296127254,0.6906206834506856
33.2,547.5952452253455,390.07062327542485,13325.180084759948,25.834217740252047,10.04900764053559,26.868555975053223,0.7214309920452415,0.04082015715474715,0.03640744955162376,0.6903227767527494
33.300000000000004,550.1522453698713,391.30285489433726,13327.79852723184,25.831812979359515,10.0523262885081,25.883746147788916,0.7215848750045863,0.041963772981258946,0.037432655122189955,0.6900384817184444
33.4,552.7087226257573,392.5347727113384,13330.37202911396,25.829301558009966,10.055631408262485,24.89945326797769,0.7218051145992934,0.043126289988840716,0.03897050403001088,0.6896512158082128
33.5,555.2652789844662,393.7666360355728,13332.76236763656,25.82679239484033,10.058988078338263,23.915875153999195,0.7220390328840366,0.04436895960987619,0.04053488551224079,0.6892372258312313
33.6,557.8208168268726,394.99797795603405,13335.121181584671,25.824013558897025,10.062433430926506,22.932786794775513,0.7222032800708659,0.04563079640191235,0.042118645466873245,0.6888877066537372
33.7,560.3762621244119,396.22930642981106,13337.318860861455,25.82123021400829,10.065874948505943,21.950777703152426,0.7222136092008321,0.04709290676060367,0.04381963935565618,0.6886723459125428
33.800000000000004,562.9318392677753,397.4605595358951,13339.468657382371,25.81845650394607,10.069378325125502,20.968768611529335,0.7221190724343377,0.04858298108806848,0.045545192379301505,0.6885560068914514
33.9,565.487533043682,398.6913793026606,13341.504633146176,25.81568279388386,10.072937237619088,19.987057854471992,0.7222965155056564,0.05005820260982863,0.04732020577657885,0.6881444021171156
34.0,568.0426001256851,399.92210731707496,13343.42918905396,25.812804670481626,10.076488942515304,19.006476425237846,0.722583793048541,0.05161771645270775,0.04916476686764738,0.6875980650573713
34.1,570.5968623175388,401.1526009540592,13345.339750127207,25.809762961950646,10.080132770090845,18.026210549287363,0.7228194378471966,0.05343298830136597,0.05112012719307564,0.6870689256742822
34.2,573.15119501769,402.3826344930475,13347.017238466979,25.806721253419667,10.083815073831573,17.04614046654861,0.7230771336262897,0.055255931730340435,0.05312627648231772,0.6865011577430332
34.300000000000004,575.7055277178413,403.61266803203586,13348.679060696659,25.80368262925874,10.08746674101438,16.066567551664164,0.7234750284081117,0.057131012567840395,0.05520210711675278,0.6857642875235817
34.4,578.1953618877892,404.84243420764625,13350.261110395093,25.800485884082406,10.091335505797188,15.087759902853273,0.7237710584145621,0.059159618934785045,0.05750379369943373,0.6850904379708773
34.5,580.6770714975626,406.07165438005575,13351.670510711376,25.7972177488542,10.09522117873521,14.109153452712356,0.7240742658125399,0.061437928633450524,0.059816357164359055,0.6843711287955155
34.6,583.1587811073359,407.30087455246525,13353.070044309328,25.793949613625998,10.099106851673232,13.13054700257144,0.7246087505111781,0.06375055557493534,0.06227736482980054,0.6833736570693754
34.7,585.6404616832842,408.52996079065827,13354.294681423144,25.790695485332584,10.103209303656438,12.152943532060494,0.7249980206724,0.06620925289441507,0.06496122446066853,0.6824765521018552
34.800000000000004,588.1226145964739,409.7583248422483,13355.45823044187,25.787221815855617,10.10837038131318,11.175596881730716,0.7253542868553736,0.06886525941005343,0.06770625573669396,0.6815677497659611
34.9,590.6058310107991,410.9866888938383,13356.476338841967,25.783748146378652,10.113531458969922,10.198250231401008,0.7262113570350985,0.0718120531932501,0.070702984070791,0.6800449852567814
35.0,593.0890474251245,412.21489976842025,13357.323084022197,25.78028906862732,10.118733157054155,9.221392638471473,0.7267836396213686,0.07483992748111153,0.07378034781168537,0.6787790411541339
35.1,595.5720862158058,413.44240456222315,13358.169829202428,25.776749469051506,10.123980358310634,8.245141389014051,0.7271110190150908,0.07792024107073657,0.07709129595948108,0.6777130175417927
35.2,598.0548731718358,414.6697646650018,13359.016574382658,25.773077605072185,10.129230393759805,7.268890139556632,0.726241322030672,0.08167186010850866,0.08073732809511541,0.6777792659071386
35.300000000000004,600.5396607967197,415.8971247677805,13359.815870315822,25.76940574109286,10.134480429208976,6.292751244789971,0.726005273426073,0.08558695284578334,0.08433766107359242,0.6771103125671197
35.4,603.0245292041839,417.1244593605713,13360.272841485446,25.76573387711354,10.139730464658145,5.316869776998668,0.7267444676014232,0.08971447256883543,0.08820140817695027,0.6752883116255032
35.5,605.5090485933547,418.3507480748542,13360.669112594405,25.761712588498973,10.144822872550106,4.342437075731309,0.7253729654817296,0.09424977422111021,0.09246238226872837,0.6755751245218423
35.6,607.9934553138575,419.57697216078543,13361.065383703364,25.757575468521335,10.149851025919777,3.369090161706048,0.7239503236254754,0.09945318737852392,0.0970216481830974,0.6757157628963949
35.7,610.478749235445,420.80319624671665,13361.461654812325,25.753438348543696,10.154879179289445,2.395778976438848,0.7225010040226757,0.10526765400040611,0.10197722991901824,0.6756564695061538
35.800000000000004,612.9649836636172,422.0294038418979,13361.761702535205,25.749252150007308,10.159907332659115,1.422953665099701,0.7210986350117261,0.11141195523409123,0.10714125946002005,0.6753701839261658
35.9,615.4509166380175,423.2549933848369,13361.847063806494,25.744494408884467,10.16491880779245,0.4516434182333229,0.7218726736691247,0.11778344051569602,0.11237425100800459,0.6726060748019342
36.0,617.9307846652861,424.48017803507815,13361.819897897813,25.73903196419059,10.16868555484706,-0.5171899679946685,0.7196107229606333,0.12478189786787375,0.11801507624332291,0.6728018483504996
36.1,620.2645708753399,425.70489941664374,13361.69098606439,25.732640822536165,10.171823208714626,-1.4826317100921167,0.7124625126031044,0.13235911512649912,0.12394892269793116,0.6778752815527527
36.2,622.5999768592943,426.92915919036227,13361.539849060593,25.72560420032708,10.174544480928976,-2.4477024505551985,0.7115615806863195,0.1400379750252246,0.1296256849516322,0.6762149541697826
36.300000000000004,624.8492699902849,428.15269849160813,13361.16862518049,25.717303872820995,10.17663964645794,-3.41411929427884,0.7068845959379018,0.14840788109043454,0.13514935645719087,0.6782506323662102
36.4,626.7846716921376,429.3751059239396,13360.701751951117,25.7080870535305,10.177698467371414,-4.378900707738548,0.7050442174638055,0.157474885683473,0.1402625494190816,0.6770825127193042
36.5,628.7200593738261,430.596173524043,13360.212074549414,25.697635253859687,10.178836908412077,-5.335097163778377,0.7034291377074109,0.1687613336801886,0.1459752131470019,0.6748320514212255
36.6,630.6556574545563,431.81482621715946,13359.705381844271,25.685749129774862,10.178159637756433,-6.288344708749963,0.7053956171246573,0.18098951320800238,0.1528289197343516,0.66805923445671
36.7,632.5914394316687,433.03224541549656,13359.141573682195,25.673550611852562,10.175120753136087,-7.239666739909523,0.707602256799137,0.19407209550672913,0.16039128796454996,0.6602345815416426
36.800000000000004,634.527186573866,434.2464486671262,13358.362865440695,25.677811607729723,10.170477136273542,-8.18361063430865,0.7141240299643024,0.2087899855913119,0.16802678293872872,0.6466843217208729
36.9,636.7276019400634,435.45851541890823,13357.509422015748,25.692680101432586,10.16373316658716,-9.118804295968772,0.7224882278700097,0.22515813423152845,0.1759188803470385,0.6295769394729086
37.0,639.3024665489077,436.66672593837654,13356.543937369988,25.70812466976331,10.153687968723712,-10.053446088202387,0.7217874693345173,0.2574140332403455,0.1860983645407864,0.6149213472614657
37.1,641.8770584731859,437.87169321889485,13355.478030527524,25.723865208351693,10.140489034277678,-10.98137384067564,0.7204010146869616,0.30190233804483363,0.19444087256786385,0.593354955651427
37.2,644.4514731704577,439.0734028263984,13354.346250578308,25.738590284649344,10.123879159504856,-11.9096895749421,0.7030771041317772,0.3554745410286156,0.2153613614627729,0.5770094629337289
37.300000000000004,647.0255519031396,440.27101348140974,13353.090099034935,25.751919679320967,10.105405987129378,-12.828986837898405,0.6803031777569746,0.4203244645501619,0.2425661406054171,0.5492509428905653
37.4,649.59948937166,441.46639263005176,13351.795041346633,25.763609836245266,10.08707453231809,-13.737691428682583,0.6477771524810032,0.49848701910476856,0.25830991073582077,0.5149479998245429
37.5,652.1733455089056,442.65821619054884,13350.33218368738,25.769607247026237,10.06944561211053,-14.637751643621124,0.6039478625718409,0.5824768843119937,0.27363611691063505,0.4702030774667114
37.6,654.7476389115307,443.8492406928328,13348.844300419905,25.775676267671958,10.071007644375806,-15.531090044390805,0.5578338123701468,0.6619029550515193,0.2828739370528665,0.41314434718009263
37.7,657.3224867223383,445.0386747592051,13347.20124426588,25.77213659545042,10.080300346450452,-16.426054378410807,0.49976789854354114,0.734097325039876,0.2883840109520231,0.3580053451862064
37.800000000000004,659.8973731119327,446.2285176510374,13345.501255518639,25.768630389792158,10.093731364343899,-17.313433662229354,0.43991488263294815,0.7812805334215477,0.3079292751798127,0.31820619984817483
37.9,662.4760960663599,447.4195940071493,13343.682615917598,25.761719289848926,10.127420208679679,-18.196889987547273,0.3923006971285316,0.8084989480972085,0.3386459275597196,0.27883426924499927
38.0,665.0551585953789,448.61133239448645,13341.800871218491,25.75407604558646,10.162175167115686,-19.095466736034393,0.3213022013973622,0.8436840772568321,0.37686361687389835,0.20720976675152192
38.1,667.6380908329355,449.8056738625237,13339.773774876643,25.753472897001124,10.208812397098411,-20.039903014028724,0.23742523258913897,0.8732854913380975,0.40963200884060413,0.11490573041229046
38.2,670.2239795833734,451.001644563747,13337.718923964248,25.756100830361667,10.259705498749428,-21.00048376023067,0.14814586235590635,0.8883624388339595,0.43089800764154723,0.0564967941245309
38.300000000000004,672.816081765913,452.1982790978462,13335.52362582125,25.77219778604406,10.31582620984914,-21.969890521537963,0.049392687330984696,0.8956489507930473,0.4412889858816753,0.025245798087200167
38.400000000000006,675.4130005377549,453.3936975277573,13333.231106579782,25.79847537593596,10.317510481710162,-22.936793819715078,-0.008448055186303143,0.8949391516650639,0.43961457401349946,0.07583911586717264
38.5,678.0011836482065,454.58521074314,13330.840588222412,25.843652815437363,10.33816762373854,-23.88507909801547,-0.01875224293290539,0.8902869876573473,0.4279572839845197,0.15456388995358736
38.6,680.4913581493508,455.7705072940781,13328.358141352845,25.898319565288,10.425696984754987,-24.804816937338924,-0.020029519906161957,0.8855606972385437,0.40985739988685904,0.21771077510471623
38.7,682.9883489290008,456.9471005978374,13325.777580454416,25.960859910561478,10.516922217846654,-25.68437215185834,-0.006272290667017932,0.8827153161499808,0.3898448278251825,0.2622886562968014
38.800000000000004,685.1340089693412,458.11628760937856,13323.121251257124,26.013918300449504,10.6090437600402,-26.5235319574998,-0.00499205863786737,0.8791873598130203,0.3710682886163145,0.2988527913186126
38.900000000000006,687.2169634543995,459.27663574583704,13320.41811289858,26.06302789619268,10.697544070982854,-27.32882163697303,-0.0041173762649540585,0.8774060590540582,0.3556009584413789,0.32200871588125063
39.0,689.3133184636724,460.4267598254111,13317.638689067237,26.116307957205393,10.758171084663639,-28.04740999676297,0.008657756354722906,0.8757311760578994,0.3455506654602657,0.33706777973445956
39.1,691.4234528432087,461.5682528625386,13314.784534273433,26.17493663193157,10.77998139375935,-28.739288896096934,0.027322842358362714,0.875597106271115,0.3451360899853731,0.33684454747660425
